latitude,longitude,brightness,acq_date
34.7675,-97.738,318.2,2024-03-11
34.7791,-97.7395,323.0,2024-03-11
35.012,-95.4539,306.5,2024-03-11
35.0099,-95.4806,311.0,2024-03-11
35.0079,-95.5072,306.1,2024-03-11
35.0067,-96.009,305.9,2024-03-11
35.0746,-96.1411,307.5,2024-03-11
35.0726,-96.1653,312.4,2024-03-11
35.0852,-96.1474,313.7,2024-03-11
35.0876,-96.1427,307.5,2024-03-11
31.1785,-104.2176,324.1,2024-03-11
35.2861,-95.7713,308.7,2024-03-11
35.3097,-95.753,307.7,2024-03-11
35.368,-95.8639,323.6,2024-03-11
35.3659,-95.8897,314.5,2024-03-11
35.3654,-95.8714,323.2,2024-03-11
35.6767,-94.8196,323.8,2024-03-11
35.691,-94.8205,317.6,2024-03-11
35.7053,-94.8214,316.1,2024-03-11
35.7077,-94.8265,314.1,2024-03-11
35.6766,-96.028,307.0,2024-03-11
35.715,-98.4277,328.5,2024-03-11
35.7133,-98.4457,325.1,2024-03-11
36.3192,-96.2511,311.8,2024-03-11
36.3432,-96.2795,316.3,2024-03-11
36.3291,-96.2572,316.6,2024-03-11
36.3402,-96.2841,315.6,2024-03-11
36.3183,-99.7752,320.5,2024-03-11
36.3167,-99.7904,315.0,2024-03-11
30.8763,-94.9808,301.2,2024-03-12
33.4154,-104.4172,371.1,2024-03-12
33.4057,-104.4196,356.1,2024-03-12
29.7682,-93.6276,315.4,2024-03-12
32.7073,-93.5233,302.5,2024-03-12
31.3502,-94.2513,311.8,2024-03-12
31.1903,-94.8888,318.3,2024-03-12
34.8753,-93.8945,338.3,2024-03-12
34.8625,-93.9066,360.8,2024-03-12
34.8652,-93.892,379.2,2024-03-12
34.8678,-93.8778,369.5,2024-03-12
34.8498,-93.9184,363.9,2024-03-12
34.8524,-93.904,371.5,2024-03-12
34.8551,-93.8895,387.2,2024-03-12
34.8577,-93.8752,352.7,2024-03-12
34.8449,-93.8869,370.6,2024-03-12
34.8475,-93.8727,373.2,2024-03-12
34.8502,-93.8584,310.3,2024-03-12
34.4187,-94.497,305.6,2024-03-12
34.4157,-94.3081,314.4,2024-03-12
34.4052,-94.3053,318.5,2024-03-12
33.4023,-94.2449,311.8,2024-03-12
36.3702,-96.2323,329.0,2024-03-12
36.3739,-96.2137,344.1,2024-03-12
36.3142,-96.2737,321.4,2024-03-12
36.3217,-96.2367,313.7,2024-03-12
36.2492,-96.1287,317.3,2024-03-12
36.2936,-94.8087,311.0,2024-03-12
35.2639,-95.4355,322.8,2024-03-12
35.0933,-96.1601,325.4,2024-03-12
35.0972,-96.141,315.3,2024-03-12
35.087,-96.1529,337.9,2024-03-12
35.0112,-95.4731,308.7,2024-03-12
32.1779,-102.2704,306.8,2024-03-13
32.165,-103.8287,316.0,2024-03-13
35.7045,-101.3701,300.8,2024-03-13
32.177,-102.2663,303.4,2024-03-13
31.7397,-101.799,332.3,2024-03-13
36.2887,-94.8164,306.0,2024-03-13
34.6945,-96.7386,307.2,2024-03-13
34.6537,-96.918,310.7,2024-03-13
34.2569,-97.946,308.5,2024-03-13
33.3017,-96.6593,316.0,2024-03-13
32.5027,-93.5922,306.9,2024-03-13
32.5012,-93.5818,306.9,2024-03-13
32.3585,-97.8346,310.8,2024-03-13
32.3483,-97.8362,322.0,2024-03-13
31.9944,-97.9424,309.9,2024-03-13
31.7235,-98.7109,308.5,2024-03-13
26.9157,-97.6151,334.2,2024-03-13
26.9143,-97.6038,328.4,2024-03-13
26.9063,-97.6165,380.9,2024-03-13
26.9049,-97.6052,346.4,2024-03-13
26.9034,-97.5939,338.9,2024-03-13
26.8954,-97.6067,327.8,2024-03-13
27.4861,-98.6145,331.9,2024-03-13
26.894,-97.5954,329.1,2024-03-13
26.398,-98.3777,323.0,2024-03-13
27.4876,-98.6274,332.3,2024-03-13
26.2653,-98.3671,333.7,2024-03-13
27.4962,-98.6131,315.6,2024-03-13
27.5001,-97.4577,330.8,2024-03-13
27.4967,-97.4555,323.9,2024-03-13
27.5042,-97.4671,322.1,2024-03-13
27.4841,-98.6175,356.2,2024-03-13
27.4826,-98.6275,328.6,2024-03-13
30.6969,-97.8514,316.8,2024-03-13
27.4929,-98.6192,348.1,2024-03-13
28.0325,-98.6571,332.2,2024-03-13
28.031,-98.6672,351.3,2024-03-13
28.5948,-97.8504,323.1,2024-03-13
28.7317,-99.1662,326.2,2024-03-13
28.9739,-99.5788,325.2,2024-03-13
29.7847,-97.5824,326.5,2024-03-13
30.7025,-93.51,313.7,2024-03-13
30.6234,-94.4289,319.6,2024-03-13
30.4987,-95.5682,330.6,2024-03-13
30.5083,-95.5698,330.8,2024-03-13
30.0874,-98.8897,319.3,2024-03-13
34.5512,-96.4455,311.1,2024-03-13
31.274,-99.6073,326.9,2024-03-13
34.1377,-97.3793,318.1,2024-03-13
34.2454,-97.9645,320.3,2024-03-13
34.7447,-94.4291,319.1,2024-03-13
31.3635,-101.7775,322.6,2024-03-13
36.3675,-96.3092,315.8,2024-03-13
36.2783,-94.8242,312.4,2024-03-13
36.3105,-96.2705,318.6,2024-03-13
36.3089,-96.2848,322.3,2024-03-13
36.3523,-96.2629,318.5,2024-03-13
36.3691,-96.295,328.3,2024-03-13
31.5016,-94.3197,303.9,2024-03-14
35.5603,-98.6791,305.9,2024-03-14
35.5577,-98.6645,323.5,2024-03-14
35.4403,-98.2578,310.0,2024-03-14
35.4911,-99.1038,307.3,2024-03-14
34.6686,-98.5069,334.3,2024-03-14
34.6658,-98.4915,323.7,2024-03-14
34.6583,-98.5096,386.6,2024-03-14
34.6554,-98.4943,370.7,2024-03-14
34.1333,-96.2322,308.0,2024-03-14
36.0609,-97.2214,322.3,2024-03-14
36.0604,-97.2279,315.1,2024-03-14
36.0572,-97.2107,310.7,2024-03-14
36.1648,-99.2812,323.6,2024-03-14
32.7588,-98.7033,315.3,2024-03-14
30.6853,-93.5282,316.1,2024-03-14
30.6925,-93.5309,312.8,2024-03-14
33.6933,-104.3081,320.8,2024-03-14
33.6948,-104.3187,353.5,2024-03-14
30.6769,-93.5358,309.8,2024-03-14
32.2109,-101.9354,319.4,2024-03-14
32.1804,-102.2684,318.7,2024-03-14
31.5569,-102.8989,317.0,2024-03-14
36.0014,-97.825,345.1,2024-03-14
36.012,-97.7836,321.4,2024-03-14
35.9955,-97.8191,351.6,2024-03-14
36.0059,-97.7775,317.9,2024-03-14
36.0569,-97.233,310.5,2024-03-14
32.1745,-102.2722,301.8,2024-03-15
32.2106,-101.9351,307.7,2024-03-15
31.6155,-103.3623,300.5,2024-03-15
31.3675,-101.7812,306.1,2024-03-15
36.2962,-96.3033,306.8,2024-03-15
30.552,-99.98,304.0,2024-03-15
29.0252,-103.3756,317.5,2024-03-15
29.8227,-94.912,319.2,2024-03-15
29.8212,-94.9222,336.3,2024-03-15
29.8315,-94.9138,329.4,2024-03-15
29.83,-94.924,354.2,2024-03-15
36.2971,-96.3127,308.8,2024-03-15
28.0591,-97.4359,312.4,2024-03-16
27.3044,-98.1553,316.8,2024-03-16
27.295,-98.1572,321.2,2024-03-16
26.1591,-98.3355,313.3,2024-03-16
36.2698,-96.2848,313.3,2024-03-17
36.2663,-96.2929,313.1,2024-03-17
36.1182,-96.2037,302.0,2024-03-17
36.115,-96.2101,302.3,2024-03-17
36.2373,-97.5259,306.0,2024-03-17
36.2282,-97.4886,321.0,2024-03-17
36.219,-97.4987,325.8,2024-03-17
36.4193,-99.6358,308.4,2024-03-17
36.4262,-99.6388,311.4,2024-03-17
36.3508,-95.712,319.5,2024-03-17
36.3484,-95.7252,307.0,2024-03-17
36.2678,-96.2891,328.8,2024-03-17
36.2652,-96.3032,315.6,2024-03-17
36.2752,-96.3059,321.0,2024-03-17
36.2234,-96.8654,332.9,2024-03-17
36.2207,-97.4818,344.1,2024-03-17
36.2175,-97.4982,333.2,2024-03-17
36.2313,-97.4848,317.3,2024-03-17
36.2281,-97.5013,326.7,2024-03-17
36.225,-97.5178,328.8,2024-03-17
36.1184,-99.3256,310.1,2024-03-17
36.4283,-98.449,307.3,2024-03-17
34.8583,-99.253,303.7,2024-03-17
35.7163,-95.0231,305.2,2024-03-17
35.2451,-97.926,304.4,2024-03-17
35.5816,-96.4161,313.7,2024-03-17
35.5789,-96.4307,345.3,2024-03-17
35.5916,-96.419,310.8,2024-03-17
35.589,-96.4337,307.2,2024-03-17
35.591,-96.4804,310.6,2024-03-17
35.8577,-95.3379,319.1,2024-03-17
35.65,-96.7217,311.5,2024-03-17
35.7266,-96.4691,307.2,2024-03-17
35.7239,-96.4837,308.5,2024-03-17
36.1205,-94.3995,311.7,2024-03-17
36.1296,-94.4018,326.3,2024-03-17
36.1277,-94.4136,316.9,2024-03-17
36.0759,-94.7245,305.2,2024-03-17
36.1387,-94.4042,334.3,2024-03-17
36.1368,-94.416,338.0,2024-03-17
36.1053,-94.6064,303.7,2024-03-17
36.0333,-95.0339,310.1,2024-03-17
36.1459,-94.4184,334.7,2024-03-17
36.142,-94.4421,349.7,2024-03-17
36.1401,-94.4539,340.3,2024-03-17
36.0427,-95.0364,305.7,2024-03-17
36.1512,-94.4444,334.7,2024-03-17
36.1492,-94.4563,323.4,2024-03-17
36.1097,-94.6954,306.4,2024-03-17
36.1077,-94.7076,311.2,2024-03-17
36.1603,-94.4468,321.4,2024-03-17
35.812,-96.4524,321.1,2024-03-17
36.2826,-93.8555,301.4,2024-03-17
36.0901,-95.1853,316.0,2024-03-17
36.0879,-95.198,305.2,2024-03-17
35.8973,-96.5069,314.3,2024-03-17
35.9074,-96.5011,309.5,2024-03-17
35.9047,-96.5157,308.7,2024-03-17
36.2356,-94.9955,315.4,2024-03-17
35.9006,-97.1434,312.9,2024-03-17
36.1074,-96.2025,330.3,2024-03-17
36.1049,-96.2165,330.0,2024-03-17
36.1147,-96.2194,325.5,2024-03-17
36.1122,-96.2333,313.2,2024-03-17
36.1246,-96.2222,349.3,2024-03-17
36.1221,-96.2362,316.3,2024-03-17
35.7747,-98.3819,335.1,2024-03-17
35.9985,-97.2967,305.1,2024-03-17
36.2789,-96.2963,306.0,2024-03-18
36.1565,-94.4443,300.6,2024-03-18
36.3825,-97.135,319.1,2024-03-18
36.2774,-96.2845,300.7,2024-03-18
36.3746,-97.1493,317.5,2024-03-18
36.3731,-97.1367,342.4,2024-03-18
36.3716,-97.124,319.1,2024-03-18
35.9804,-94.6954,308.7,2024-03-18
35.9789,-94.6846,312.1,2024-03-18
35.8731,-94.8469,301.3,2024-03-18
35.7848,-95.0793,303.5,2024-03-18
36.1005,-97.944,311.9,2024-03-18
35.502,-93.5771,301.4,2024-03-18
35.5981,-95.0629,329.8,2024-03-18
35.5965,-95.0521,313.7,2024-03-18
35.7927,-98.5607,337.1,2024-03-18
35.7912,-98.5462,340.9,2024-03-18
35.7896,-98.5319,302.0,2024-03-18
35.2986,-95.7666,301.3,2024-03-18
35.2912,-95.7795,301.6,2024-03-18
35.4955,-99.1013,311.7,2024-03-18
35.051,-96.1187,308.8,2024-03-18
35.0495,-96.1075,302.1,2024-03-18
34.4317,-95.6896,300.6,2024-03-18
34.4242,-95.7021,312.1,2024-03-18
34.4228,-95.6913,328.3,2024-03-18
34.5618,-97.0261,310.8,2024-03-18
34.5588,-97.3062,306.2,2024-03-18
34.5494,-97.3077,303.7,2024-03-18
34.5479,-97.2958,308.4,2024-03-18
34.0742,-96.664,338.1,2024-03-18
34.0728,-96.6527,327.7,2024-03-18
34.2832,-98.9649,300.6,2024-03-18
34.2817,-98.9507,301.7,2024-03-18
34.0451,-97.0192,304.5,2024-03-18
33.9756,-97.4766,312.4,2024-03-18
33.8728,-97.8609,315.8,2024-03-18
31.3072,-99.7845,303.5,2024-03-18
31.9758,-95.7369,302.8,2024-03-18
32.7781,-98.7704,312.4,2024-03-18
32.7796,-98.7836,307.3,2024-03-18
32.6889,-97.7719,302.2,2024-03-18
33.0574,-98.3002,307.1,2024-03-18
32.8031,-98.7265,311.0,2024-03-18
32.8047,-98.7396,303.4,2024-03-18
32.9867,-100.2072,311.2,2024-03-18
32.9744,-98.3717,301.9,2024-03-18
33.056,-98.2877,316.5,2024-03-18
31.641,-93.7037,300.7,2024-03-18
32.3086,-99.3889,315.9,2024-03-18
32.3004,-99.3963,301.4,2024-03-18
32.0878,-97.7271,318.5,2024-03-18
32.0786,-97.7287,312.8,2024-03-18
32.3604,-98.6041,301.5,2024-03-18
31.2071,-100.1863,301.3,2024-03-18
30.336,-95.1372,301.9,2024-03-18
30.3808,-97.2661,305.2,2024-03-18
30.4262,-98.3104,301.6,2024-03-18
30.5694,-99.7323,300.5,2024-03-18
29.7594,-93.8683,301.0,2024-03-18
29.7907,-94.8932,303.8,2024-03-18
29.7891,-94.8828,304.8,2024-03-18
32.6525,-98.3912,301.1,2024-03-18
32.6511,-98.3788,335.6,2024-03-18
32.4576,-97.0339,301.9,2024-03-18
32.651,-99.7276,315.4,2024-03-18
32.5876,-99.7887,301.8,2024-03-18
32.3604,-97.8526,300.7,2024-03-18
32.3589,-97.8409,306.5,2024-03-18
32.3923,-98.5159,303.3,2024-03-18
32.7775,-98.7765,318.1,2024-03-18
31.9207,-99.3512,318.6,2024-03-18
31.9192,-99.3624,346.4,2024-03-18
31.9298,-99.3529,318.1,2024-03-18
31.9284,-99.3641,350.7,2024-03-18
32.3923,-98.5162,306.2,2024-03-18
32.3023,-99.3877,307.8,2024-03-18
32.3009,-99.399,316.8,2024-03-18
32.2058,-101.9363,309.0,2024-03-18
32.5801,-99.7943,312.5,2024-03-18
32.6538,-99.7286,326.0,2024-03-18
32.6523,-99.7397,312.0,2024-03-18
32.9691,-100.2623,324.7,2024-03-18
32.9793,-100.2599,320.2,2024-03-18
30.4585,-100.556,353.9,2024-03-18
30.46,-100.5458,332.4,2024-03-18
31.408,-96.638,306.8,2024-03-18
31.4502,-99.7174,317.1,2024-03-18
31.9675,-95.7415,307.1,2024-03-18
32.9779,-100.2707,300.6,2024-03-18
31.9716,-97.9346,307.4,2024-03-18
31.7401,-100.6258,324.6,2024-03-18
33.9753,-97.4852,304.3,2024-03-18
34.073,-96.659,309.5,2024-03-18
34.0099,-97.2622,306.3,2024-03-18
34.0203,-97.2638,309.6,2024-03-18
34.058,-97.4753,305.4,2024-03-18
34.0564,-97.4901,308.7,2024-03-18
34.4192,-95.7067,318.2,2024-03-18
34.3168,-96.6301,303.4,2024-03-18
34.4175,-95.6942,306.7,2024-03-18
34.4291,-95.6959,308.6,2024-03-18
34.4274,-95.7146,304.6,2024-03-18
34.3368,-96.8689,308.1,2024-03-18
34.295,-97.5559,325.5,2024-03-18
34.3596,-97.1641,324.6,2024-03-18
34.3579,-97.1798,333.2,2024-03-18
34.3526,-97.1685,324.8,2024-03-18
34.3632,-97.1704,325.8,2024-03-18
34.347,-97.3247,309.8,2024-03-18
34.3575,-97.3264,315.1,2024-03-18
34.7505,-94.3807,306.5,2024-03-18
34.286,-98.9504,308.3,2024-03-18
34.5439,-97.2895,329.6,2024-03-18
34.5423,-97.3051,313.8,2024-03-18
34.6918,-96.746,305.8,2024-03-18
34.9514,-93.9671,313.1,2024-03-18
34.9647,-93.9682,358.8,2024-03-18
34.9627,-93.9933,326.7,2024-03-18
34.9798,-93.9462,368.4,2024-03-18
34.978,-93.9692,363.8,2024-03-18
34.9759,-93.995,316.3,2024-03-18
34.9933,-93.9453,342.4,2024-03-18
34.9913,-93.9699,335.4,2024-03-18
35.0018,-93.9504,307.4,2024-03-18
34.8451,-97.0331,302.9,2024-03-18
34.8434,-97.0493,306.9,2024-03-18
35.0725,-95.4141,302.5,2024-03-18
35.0706,-95.4344,307.2,2024-03-18
35.0233,-96.0481,324.9,2024-03-18
35.0766,-95.4198,306.3,2024-03-18
35.0748,-95.4402,300.5,2024-03-18
35.0328,-96.0359,310.5,2024-03-18
35.031,-96.0547,331.5,2024-03-18
35.0426,-96.0563,324.3,2024-03-18
35.1433,-95.9612,302.8,2024-03-18
35.1415,-95.9804,308.2,2024-03-18
34.8338,-99.4834,318.5,2024-03-18
34.8323,-99.4956,312.9,2024-03-18
35.0366,-100.2191,311.3,2024-03-18
34.9401,-100.9501,325.3,2024-03-18
35.7154,-93.7815,311.7,2024-03-18
35.7133,-93.8096,301.2,2024-03-18
35.6337,-96.3098,316.4,2024-03-18
35.6318,-96.3282,320.4,2024-03-18
35.6323,-96.3168,325.0,2024-03-18
35.6306,-96.3352,307.8,2024-03-18
35.7648,-95.0959,313.2,2024-03-18
35.7772,-95.0976,302.9,2024-03-18
35.7882,-95.8545,301.8,2024-03-18
35.7864,-95.8744,302.3,2024-03-18
35.7311,-96.4676,304.1,2024-03-18
35.9094,-96.5063,314.3,2024-03-18
35.8059,-98.5758,337.0,2024-03-18
35.8044,-98.5897,339.1,2024-03-18
36.2373,-95.0019,316.7,2024-03-18
36.2499,-95.0032,303.6,2024-03-18
36.2763,-94.8403,303.7,2024-03-18
36.289,-94.8419,304.6,2024-03-18
36.0043,-97.7947,322.2,2024-03-18
36.3043,-94.9625,306.6,2024-03-18
36.3022,-94.9858,302.5,2024-03-18
36.29,-94.8494,302.3,2024-03-18
36.306,-94.9701,309.0,2024-03-18
36.2733,-96.2923,307.1,2024-03-18
36.2809,-96.2992,309.7,2024-03-18
36.3445,-96.3663,302.9,2024-03-18
36.3427,-96.3856,303.0,2024-03-18
36.3425,-96.373,306.7,2024-03-18
36.4958,-96.063,307.0,2024-03-18
36.28,-98.2337,328.1,2024-03-18
36.2784,-98.2485,316.3,2024-03-18
36.3891,-94.8576,322.8,2024-03-19
36.3821,-94.8277,319.0,2024-03-19
36.3858,-94.8658,309.3,2024-03-19
36.379,-94.8357,324.2,2024-03-19
36.3444,-96.3889,319.8,2024-03-19
36.3392,-96.3647,306.3,2024-03-19
36.3038,-96.3252,312.3,2024-03-19
36.2986,-96.3009,309.6,2024-03-19
36.2912,-96.3294,348.6,2024-03-19
36.286,-96.305,333.0,2024-03-19
35.6202,-94.3984,300.8,2024-03-19
35.7562,-95.1264,305.6,2024-03-19
35.7494,-95.0966,305.0,2024-03-19
34.813,-94.3739,302.8,2024-03-19
34.816,-94.3794,300.3,2024-03-19
35.0387,-96.0592,301.4,2024-03-19
35.0329,-96.0325,303.7,2024-03-19
34.3042,-94.475,315.3,2024-03-19
34.296,-94.4403,313.0,2024-03-19
33.3562,-97.5883,301.7,2024-03-19
35.2559,-101.6561,308.3,2024-03-19
34.2707,-98.9143,325.4,2024-03-19
34.2595,-98.9175,321.6,2024-03-19
34.2624,-98.9231,319.0,2024-03-19
34.2588,-98.9049,329.4,2024-03-19
33.6757,-96.5865,305.3,2024-03-19
33.6815,-96.59,306.5,2024-03-19
33.621,-96.6368,307.4,2024-03-19
33.614,-96.646,306.6,2024-03-19
34.189,-101.6516,306.1,2024-03-19
33.3556,-97.5833,302.6,2024-03-19
33.9397,-105.6292,307.3,2024-03-19
32.6526,-98.3775,310.1,2024-03-19
32.6624,-98.3816,301.5,2024-03-19
32.6503,-98.3851,302.4,2024-03-19
32.9891,-100.2636,305.7,2024-03-19
32.9862,-100.2478,305.4,2024-03-19
32.9767,-100.3165,308.3,2024-03-19
32.4814,-98.6646,306.9,2024-03-19
32.584,-99.7826,304.7,2024-03-19
31.6697,-96.0152,302.2,2024-03-19
31.67,-96.0207,302.8,2024-03-19
32.2233,-98.7117,303.5,2024-03-19
32.3036,-99.4105,311.8,2024-03-19
32.3001,-99.3921,319.4,2024-03-19
31.4161,-96.6365,306.0,2024-03-19
32.2149,-101.9365,309.7,2024-03-19
32.1786,-102.2598,307.8,2024-03-19
32.177,-102.266,314.0,2024-03-19
31.9459,-99.3507,303.7,2024-03-19
33.4053,-94.2634,308.8,2024-03-19
33.4012,-94.2839,311.1,2024-03-19
33.3927,-94.2861,302.0,2024-03-19
33.4089,-94.2691,301.8,2024-03-19
34.3596,-93.5119,314.8,2024-03-19
34.3707,-93.5149,338.8,2024-03-19
34.3673,-93.5327,310.5,2024-03-19
34.2893,-94.4563,335.2,2024-03-19
34.2851,-94.4767,342.2,2024-03-19
34.3011,-94.4597,307.5,2024-03-19
34.2969,-94.4801,308.7,2024-03-19
34.2936,-94.4622,343.5,2024-03-19
34.2894,-94.4826,325.3,2024-03-19
34.7575,-94.3311,318.9,2024-03-19
34.7535,-94.3511,313.7,2024-03-19
34.8266,-94.2302,328.6,2024-03-19
34.7957,-94.3851,319.4,2024-03-19
34.7918,-94.4049,305.3,2024-03-19
34.8262,-94.217,318.9,2024-03-19
34.8377,-94.2201,330.8,2024-03-19
34.8338,-94.2392,341.4,2024-03-19
34.8299,-94.2582,340.8,2024-03-19
34.8259,-94.2776,347.4,2024-03-19
34.8101,-94.3548,312.4,2024-03-19
34.806,-94.3747,305.6,2024-03-19
34.8019,-94.3944,329.9,2024-03-19
34.8452,-94.2428,329.9,2024-03-19
34.8414,-94.2619,327.7,2024-03-19
34.8374,-94.2813,317.2,2024-03-19
34.8216,-94.3584,308.7,2024-03-19
34.6477,-95.5025,333.7,2024-03-19
34.643,-95.5247,316.1,2024-03-19
34.9734,-93.9625,308.0,2024-03-19
34.9704,-93.9668,307.1,2024-03-19
34.6468,-95.5067,336.3,2024-03-19
34.642,-95.5289,308.2,2024-03-19
34.393,-97.1641,318.1,2024-03-19
34.3863,-97.1942,444.4,2024-03-19
34.3794,-97.2245,376.0,2024-03-19
34.3819,-97.1674,320.6,2024-03-19
34.3748,-97.1977,351.1,2024-03-19
34.3958,-97.1722,353.2,2024-03-19
34.3889,-97.202,435.6,2024-03-19
34.3819,-97.2322,334.8,2024-03-19
35.3132,-93.5941,308.3,2024-03-19
34.5512,-97.296,307.3,2024-03-19
34.5443,-97.3263,306.8,2024-03-19
35.3136,-93.6014,307.3,2024-03-19
34.5536,-97.304,309.1,2024-03-19
34.8815,-96.0371,309.4,2024-03-19
34.8944,-96.0412,306.4,2024-03-19
34.8909,-96.0448,317.7,2024-03-19
35.5638,-93.6325,309.8,2024-03-19
35.5782,-93.6176,317.8,2024-03-19
35.5747,-93.6352,312.3,2024-03-19
35.6096,-93.8149,303.4,2024-03-19
35.413,-95.0358,307.0,2024-03-19
35.7218,-93.7815,306.9,2024-03-19
35.5954,-94.4187,324.2,2024-03-19
35.6068,-94.4222,315.3,2024-03-19
34.6865,-98.7869,311.1,2024-03-19
35.5622,-95.9896,307.5,2024-03-19
35.7573,-95.1235,311.7,2024-03-19
35.5747,-95.9941,311.8,2024-03-19
35.5736,-96.0007,310.6,2024-03-19
35.7756,-95.9953,307.3,2024-03-19
36.1062,-94.6133,310.2,2024-03-19
36.0785,-94.749,318.4,2024-03-19
36.09,-94.7528,310.2,2024-03-19
36.0444,-95.0362,309.1,2024-03-19
36.4351,-93.6142,305.1,2024-03-19
36.2558,-94.859,315.7,2024-03-19
36.2518,-94.8786,325.9,2024-03-19
36.2633,-94.8823,311.0,2024-03-19
36.2868,-94.8271,305.4,2024-03-19
36.2817,-94.8299,308.0,2024-03-19
36.3773,-94.8399,316.1,2024-03-19
36.3888,-94.8434,327.5,2024-03-19
36.3849,-94.8628,336.6,2024-03-19
36.311,-95.2271,308.4,2024-03-19
36.3844,-94.8492,344.7,2024-03-19
36.3959,-94.8527,310.4,2024-03-19
36.3918,-94.8721,312.4,2024-03-19
36.285,-96.3114,315.3,2024-03-19
36.2976,-96.3156,310.7,2024-03-19
36.3374,-96.3814,313.4,2024-03-19
36.3352,-96.3853,312.4,2024-03-19
36.3478,-96.3894,312.4,2024-03-19
36.3424,-96.4137,309.0,2024-03-19
36.3513,-96.4051,329.5,2024-03-20
36.3496,-96.4219,301.1,2024-03-20
35.5621,-96.574,304.0,2024-03-20
36.342,-96.3863,300.6,2024-03-20
34.3333,-97.3229,313.1,2024-03-20
36.2326,-93.7138,312.0,2024-03-20
36.4081,-96.0748,320.2,2024-03-20
36.4064,-96.0558,317.9,2024-03-20
36.4104,-96.0804,310.8,2024-03-20
36.4086,-96.0615,325.9,2024-03-20
36.3252,-96.3921,317.0,2024-03-20
36.2095,-95.3029,314.7,2024-03-20
36.2078,-95.286,326.1,2024-03-20
36.0935,-94.751,311.2,2024-03-20
36.083,-94.7525,308.8,2024-03-20
36.3022,-97.1593,316.2,2024-03-20
36.3003,-97.1374,314.7,2024-03-20
35.889,-94.0937,308.5,2024-03-20
36.0519,-98.0613,336.4,2024-03-20
36.05,-98.0363,313.6,2024-03-20
35.6226,-93.6191,308.1,2024-03-20
36.0538,-98.0672,331.2,2024-03-20
36.0518,-98.0422,318.7,2024-03-20
35.6031,-93.6421,311.9,2024-03-20
35.7877,-95.9962,308.0,2024-03-20
35.7441,-96.7891,319.0,2024-03-20
35.7381,-96.7956,316.1,2024-03-20
35.7362,-96.7754,309.7,2024-03-20
35.2061,-94.2567,313.5,2024-03-20
35.1236,-94.247,306.5,2024-03-20
35.122,-94.233,304.7,2024-03-20
35.2732,-95.8528,310.5,2024-03-20
35.211,-96.0292,311.8,2024-03-20
35.2092,-96.0113,308.8,2024-03-20
35.0602,-96.4712,306.1,2024-03-20
34.6622,-93.7694,305.6,2024-03-20
34.9616,-97.2438,314.1,2024-03-20
34.9597,-97.2227,308.8,2024-03-20
34.9476,-97.2243,316.0,2024-03-20
34.6381,-95.5201,317.8,2024-03-20
34.6351,-95.5273,316.2,2024-03-20
34.8079,-97.8538,327.6,2024-03-20
34.806,-97.8309,316.5,2024-03-20
34.3378,-97.3161,338.1,2024-03-20
34.3454,-97.3212,315.2,2024-03-20
33.7822,-95.8547,303.1,2024-03-20
33.7713,-95.8562,311.2,2024-03-20
33.8884,-97.5581,307.3,2024-03-20
33.6486,-96.5837,313.7,2024-03-20
33.6507,-96.5904,308.9,2024-03-20
33.4327,-97.5377,309.4,2024-03-20
33.3333,-97.5775,310.0,2024-03-20
33.3314,-97.557,311.0,2024-03-20
32.9645,-100.3145,314.0,2024-03-20
32.9631,-100.3207,309.8,2024-03-20
36.3382,-103.1245,311.1,2024-03-20
36.3455,-103.1288,316.6,2024-03-20
29.8281,-93.602,313.2,2024-03-20
29.8648,-93.5451,353.1,2024-03-20
29.8632,-93.5574,336.2,2024-03-20
29.8686,-93.5398,337.5,2024-03-20
29.8672,-93.5522,351.0,2024-03-20
32.6548,-98.3825,310.9,2024-03-20
32.0531,-99.7694,314.2,2024-03-20
32.2562,-99.1559,314.0,2024-03-20
32.5875,-98.3404,308.9,2024-03-20
32.6709,-98.2769,309.0,2024-03-20
34.8073,-95.2591,332.0,2024-03-20
34.8058,-95.2714,364.1,2024-03-20
34.8043,-95.2837,338.3,2024-03-20
34.8168,-95.2607,336.0,2024-03-20
34.8153,-95.273,358.1,2024-03-20
34.8138,-95.2854,345.2,2024-03-20
34.8123,-95.2976,326.6,2024-03-20
34.6927,-96.7351,323.8,2024-03-20
34.6912,-96.7462,315.1,2024-03-20
34.7004,-96.7424,325.0,2024-03-20
35.0207,-94.8105,310.8,2024-03-20
35.2072,-94.2618,317.4,2024-03-20
34.9973,-96.1657,313.2,2024-03-20
35.0064,-96.1676,316.5,2024-03-20
34.811,-97.941,312.3,2024-03-20
35.1758,-95.3254,310.4,2024-03-20
35.1743,-95.338,323.4,2024-03-20
35.1837,-95.34,330.2,2024-03-20
34.9407,-97.215,326.4,2024-03-20
35.135,-95.9605,315.3,2024-03-20
35.1442,-95.9622,318.2,2024-03-20
35.2097,-96.0165,314.0,2024-03-20
35.2082,-96.0282,313.2,2024-03-20
35.5027,-93.8074,313.2,2024-03-20
35.5011,-93.8219,312.2,2024-03-20
35.51,-93.8153,316.9,2024-03-20
35.2739,-95.8659,337.3,2024-03-20
35.0465,-97.5835,312.7,2024-03-20
35.2847,-95.8557,318.3,2024-03-20
35.2832,-95.8676,335.3,2024-03-20
35.5708,-93.6403,325.9,2024-03-20
