latitude,longitude,brightness,frp,frp_category,acq_date
43.5724,-122.7095,303.4,7.1,1,2024-08-07
43.556,-122.5611,300.7,6.4,1,2024-08-07
43.5582,-122.5742,309.2,12.4,1,2024-08-07
43.5769,-122.6804,316.1,16.7,1,2024-08-07
43.5791,-122.6927,355.1,86.0,3,2024-08-07
43.5883,-122.6903,334.9,41.2,2,2024-08-07
43.6088,-122.6977,313.6,14.9,1,2024-08-07
43.6112,-122.7115,302.9,6.7,1,2024-08-07
43.6291,-122.7593,301.7,6.5,1,2024-08-07
43.6362,-122.7447,312.2,14.0,1,2024-08-07
43.5732,-122.2723,306.0,10.2,1,2024-08-07
43.5798,-122.2546,308.8,12.2,1,2024-08-07
43.5824,-122.2692,321.6,25.5,2,2024-08-07
43.5858,-122.2604,324.5,28.6,2,2024-08-07
43.8861,-122.4605,305.5,9.5,1,2024-08-07
44.8328,-117.1627,323.3,110.2,3,2024-08-07
44.834,-117.1571,323.8,112.0,3,2024-08-07
43.0458,-122.2089,335.1,40.0,2,2024-08-07
43.0562,-122.2045,343.6,71.4,3,2024-08-07
43.3504,-122.319,347.7,94.3,3,2024-08-07
43.3609,-122.3162,317.9,21.6,2,2024-08-07
43.3647,-122.3353,319.4,25.0,2,2024-08-07
43.3643,-122.2771,313.5,15.3,1,2024-08-07
43.4155,-122.4825,323.4,30.8,2,2024-08-07
43.4389,-122.4906,316.3,19.2,1,2024-08-07
43.5472,-122.677,311.8,13.4,1,2024-08-07
43.5004,-122.1507,309.6,11.2,1,2024-08-07
43.5036,-122.1675,324.0,34.3,2,2024-08-07
43.5076,-122.1609,330.0,46.5,2,2024-08-07
43.5724,-122.2647,314.5,19.0,1,2024-08-07
43.5757,-122.2815,313.0,16.8,1,2024-08-07
43.8849,-122.4759,311.0,14.1,1,2024-08-07
44.0387,-119.1857,317.0,35.2,2,2024-08-07
44.0443,-119.2104,320.6,43.3,2,2024-08-07
44.3327,-119.7694,316.0,22.3,2,2024-08-07
44.9881,-122.1692,320.1,25.7,2,2024-08-07
44.8386,-117.1683,324.9,35.4,2,2024-08-07
42.4368,-119.7277,315.0,25.0,2,2024-08-07
42.4308,-119.7599,342.9,127.2,3,2024-08-07
42.4244,-119.7316,330.7,70.7,3,2024-08-07
42.4064,-119.7104,346.4,142.3,3,2024-08-07
42.4364,-119.7354,325.9,56.6,3,2024-08-07
42.424,-119.7394,334.6,84.6,3,2024-08-07
42.4059,-119.7173,349.1,157.2,3,2024-08-07
42.3998,-119.7493,358.0,228.3,3,2024-08-07
42.3882,-119.6973,337.8,95.1,3,2024-08-07
42.3582,-119.6818,364.2,280.9,3,2024-08-07
42.3526,-119.6568,330.9,71.1,3,2024-08-07
43.0423,-122.1981,336.7,55.5,3,2024-08-07
43.0405,-122.216,353.9,109.6,3,2024-08-07
43.0529,-122.1998,388.3,320.7,3,2024-08-07
43.0511,-122.2174,348.2,86.8,3,2024-08-07
43.0616,-122.2187,374.6,214.2,3,2024-08-07
43.0598,-122.2364,411.2,549.2,3,2024-08-07
43.0587,-122.1882,329.9,44.0,2,2024-08-07
43.057,-122.2058,360.2,140.1,3,2024-08-07
43.0553,-122.2233,326.5,28.2,2,2024-08-07
43.0659,-122.2247,416.5,623.4,3,2024-08-07
43.0641,-122.2425,402.9,458.3,3,2024-08-07
43.0764,-122.226,314.0,17.2,1,2024-08-07
43.1958,-122.2739,301.2,11.3,1,2024-08-07
43.194,-122.2917,329.3,52.4,3,2024-08-07
43.7644,-118.9006,327.4,50.8,3,2024-08-07
43.6232,-122.7601,310.4,11.8,1,2024-08-07
43.8607,-122.3862,312.9,9.0,1,2024-08-07
43.8851,-122.4655,316.2,15.3,1,2024-08-07
43.8956,-122.4675,316.1,15.1,1,2024-08-07
44.8843,-117.264,340.5,144.2,3,2024-08-07
44.8853,-117.2691,335.0,105.3,3,2024-08-07
44.9801,-122.174,360.5,154.4,3,2024-08-07
44.9781,-122.1946,337.5,63.8,3,2024-08-07
44.9847,-122.1641,386.8,336.1,3,2024-08-07
44.9831,-122.182,420.3,741.6,3,2024-08-07
44.9937,-122.1861,319.7,23.9,2,2024-08-07
42.3447,-119.7572,305.5,27.8,2,2024-08-08
42.354,-119.7349,351.0,253.3,3,2024-08-08
42.3694,-119.706,302.8,22.2,2,2024-08-08
42.3812,-119.7382,320.5,69.3,3,2024-08-08
42.3791,-119.7734,339.7,164.1,3,2024-08-08
42.4062,-119.7786,313.4,40.6,2,2024-08-08
42.4257,-119.6833,314.5,50.3,3,2024-08-08
42.4198,-119.7798,315.6,49.6,2,2024-08-08
42.4353,-119.7494,316.7,49.0,2,2024-08-08
42.4334,-119.7801,322.2,69.6,3,2024-08-08
42.4154,-119.7511,305.6,24.7,2,2024-08-08
42.4136,-119.7848,309.5,35.4,2,2024-08-08
42.4343,-119.6582,301.9,23.6,2,2024-08-08
42.4325,-119.691,311.6,45.7,2,2024-08-08
42.429,-119.7541,324.3,85.7,3,2024-08-08
42.4272,-119.7852,324.3,84.0,3,2024-08-08
42.4259,-119.8076,320.7,67.1,3,2024-08-08
42.4444,-119.7236,319.9,69.7,3,2024-08-08
42.4425,-119.7565,310.2,38.0,2,2024-08-08
42.3465,-119.7274,337.2,155.4,3,2024-08-08
44.354,-119.8229,309.3,48.2,2,2024-08-08
44.3522,-119.8555,301.8,28.6,2,2024-08-08
44.8927,-117.2265,305.7,63.2,3,2024-08-08
44.8915,-117.2707,302.6,50.1,3,2024-08-08
44.9766,-122.1732,307.9,23.0,2,2024-08-08
44.9807,-122.1802,328.3,73.5,3,2024-08-08
44.9926,-122.185,316.9,41.9,2,2024-08-08
43.774,-118.884,301.9,18.6,1,2024-08-08
44.9835,-122.1637,315.0,79.4,3,2024-08-08
44.9985,-122.1588,311.7,65.5,3,2024-08-08
44.9951,-122.1506,318.0,92.9,3,2024-08-08
44.9968,-122.1912,312.8,68.1,3,2024-08-08
42.3799,-119.7386,331.5,102.3,3,2024-08-08
42.3817,-119.762,358.1,261.2,3,2024-08-08
44.9905,-122.171,303.7,42.9,2,2024-08-08
44.9948,-122.1742,301.7,36.6,2,2024-08-08
44.9047,-117.2342,324.2,19.8,1,2024-08-08
42.4373,-119.6606,360.0,146.4,3,2024-08-08
43.0685,-122.2155,329.5,64.4,3,2024-08-08
43.0555,-122.216,327.6,51.4,3,2024-08-08
43.0537,-122.1886,327.3,45.7,2,2024-08-08
43.0547,-122.1958,329.1,51.2,3,2024-08-08
42.4591,-119.6569,340.5,66.1,3,2024-08-08
42.4035,-119.7774,343.4,69.4,3,2024-08-08
42.4019,-119.7597,350.0,95.8,3,2024-08-08
42.4004,-119.7653,347.1,85.4,3,2024-08-08
42.3786,-119.7696,354.7,118.3,3,2024-08-08
42.3771,-119.7532,377.2,253.3,3,2024-08-08
42.361,-119.6991,338.5,52.4,3,2024-08-08
42.3592,-119.6804,346.8,80.7,3,2024-08-08
45.4614,-123.2684,322.3,113.4,3,2024-08-08
45.4561,-123.2787,318.7,93.2,3,2024-08-08
42.367,-119.7666,366.5,171.0,3,2024-08-09
42.3642,-119.7816,313.2,16.0,1,2024-08-09
42.3801,-119.754,310.8,15.9,1,2024-08-09
42.3774,-119.7686,394.2,359.1,3,2024-08-09
42.3745,-119.7839,356.2,122.0,3,2024-08-09
42.3763,-119.759,353.2,113.2,3,2024-08-09
42.3735,-119.7736,391.7,337.2,3,2024-08-09
42.3705,-119.7896,316.3,19.9,1,2024-08-09
42.3866,-119.7611,327.4,41.4,2,2024-08-09
42.3838,-119.7762,337.5,62.7,3,2024-08-09
42.3969,-119.7638,326.4,39.0,2,2024-08-09
42.394,-119.7792,314.7,19.0,1,2024-08-09
42.4451,-119.6778,314.6,20.7,2,2024-08-09
42.458,-119.6659,311.4,16.5,1,2024-08-09
42.4462,-119.7299,312.2,18.5,1,2024-08-09
42.4373,-119.7776,312.0,16.5,1,2024-08-09
42.4738,-119.6383,301.8,7.4,1,2024-08-09
42.471,-119.6535,363.5,153.9,3,2024-08-09
42.4681,-119.6689,359.8,137.7,3,2024-08-09
42.4592,-119.7172,316.2,23.5,2,2024-08-09
42.4563,-119.7329,323.4,35.3,2,2024-08-09
42.4535,-119.7481,307.5,13.2,1,2024-08-09
42.4781,-119.6727,323.7,35.1,2,2024-08-09
43.0571,-122.1803,323.4,55.7,3,2024-08-09
43.0527,-122.2016,318.5,43.5,2,2024-08-09
43.0682,-122.1854,307.7,24.6,2,2024-08-09
43.0638,-122.2066,340.2,109.4,3,2024-08-09
43.0594,-122.2276,315.7,35.4,2,2024-08-09
43.075,-122.2117,321.9,49.8,2,2024-08-09
43.0706,-122.2328,313.3,30.6,2,2024-08-09
43.7863,-118.8204,301.5,6.6,1,2024-08-09
43.7957,-118.8236,306.2,10.1,1,2024-08-09
43.8096,-118.8581,347.7,76.1,3,2024-08-09
43.8072,-118.8719,316.0,19.7,1,2024-08-09
43.819,-118.8614,305.5,10.6,1,2024-08-09
43.356,-122.3401,313.7,30.3,2,2024-08-09
43.5254,-122.7664,310.7,23.7,2,2024-08-09
43.5369,-122.7712,304.1,12.8,1,2024-08-09
43.5626,-122.7084,305.5,15.7,1,2024-08-09
43.5483,-122.7762,303.1,11.2,1,2024-08-09
43.5682,-122.717,306.3,15.7,1,2024-08-09
44.902,-117.2103,335.0,37.8,2,2024-08-09
44.9109,-117.2129,337.9,42.3,2,2024-08-09
44.9089,-117.2258,318.0,16.1,1,2024-08-09
44.9048,-117.2519,308.3,8.6,1,2024-08-09
44.9198,-117.2157,305.3,7.5,1,2024-08-09
45.4583,-123.2602,334.8,80.7,3,2024-08-09
44.993,-122.1825,319.7,36.0,2,2024-08-09
44.421,-123.2156,316.0,38.6,2,2024-08-09
44.9891,-122.2018,306.3,14.7,1,2024-08-09
45.4539,-123.2813,315.3,29.8,2,2024-08-09
45.4545,-123.2648,316.2,31.7,2,2024-08-09
45.4658,-123.269,328.1,60.8,3,2024-08-09
44.4224,-123.2354,305.2,18.3,1,2024-08-09
44.4325,-123.2205,331.4,81.3,3,2024-08-09
44.4272,-123.2128,345.1,136.3,3,2024-08-09
44.9818,-122.1801,313.2,23.9,2,2024-08-09
44.9253,-117.235,305.3,11.6,1,2024-08-09
43.6489,-122.7479,300.3,4.8,1,2024-08-09
43.5839,-122.2729,302.9,6.5,1,2024-08-09
43.64,-122.7502,302.8,6.3,1,2024-08-09
43.6135,-122.6912,304.6,6.5,1,2024-08-09
43.6029,-122.6809,316.9,15.9,1,2024-08-09
43.5688,-122.6966,306.5,7.9,1,2024-08-09
43.5491,-122.6878,303.5,5.6,1,2024-08-09
43.5415,-122.7687,303.7,6.0,1,2024-08-09
43.5399,-122.7565,301.7,4.9,1,2024-08-09
43.5326,-122.7709,310.2,9.9,1,2024-08-09
43.5309,-122.7586,324.6,23.8,2,2024-08-09
43.39,-122.2083,303.2,7.3,1,2024-08-09
43.4186,-122.481,301.5,5.3,1,2024-08-09
43.3611,-122.3301,309.9,9.4,1,2024-08-09
43.3522,-122.3324,314.5,13.2,1,2024-08-09
43.2044,-122.2689,303.1,6.9,1,2024-08-09
43.0677,-122.21,335.7,38.9,2,2024-08-09
43.066,-122.1978,306.6,8.4,1,2024-08-09
43.0643,-122.1857,305.3,8.4,1,2024-08-09
42.4735,-119.663,309.0,12.0,1,2024-08-09
42.4651,-119.6711,314.8,16.6,1,2024-08-09
42.4631,-119.6586,303.2,8.1,1,2024-08-09
42.4643,-119.7229,323.6,25.1,2,2024-08-09
42.4623,-119.7106,310.0,12.5,1,2024-08-09
42.4318,-119.8085,303.2,7.8,1,2024-08-09
42.4229,-119.8113,334.3,38.5,2,2024-08-09
42.3973,-119.7691,309.7,10.9,1,2024-08-09
42.3952,-119.7563,311.8,12.9,1,2024-08-09
42.388,-119.7657,309.7,11.2,1,2024-08-09
42.3791,-119.7682,318.1,17.5,1,2024-08-09
42.3702,-119.7706,359.8,91.8,3,2024-08-09
42.3681,-119.7578,320.6,19.6,1,2024-08-09
42.3423,-119.7139,305.7,9.9,1,2024-08-09
45.2324,-123.1612,301.5,7.2,1,2024-08-09
44.9942,-122.1835,323.0,22.7,2,2024-08-09
44.9925,-122.1705,309.4,10.3,1,2024-08-09
44.9853,-122.1863,319.8,19.2,1,2024-08-09
44.9836,-122.1734,308.1,9.3,1,2024-08-09
44.3481,-119.8026,305.5,7.3,1,2024-08-09
44.3509,-119.879,302.8,6.9,1,2024-08-09
44.3335,-119.7684,303.6,7.2,1,2024-08-09
43.8114,-118.8514,300.2,6.6,1,2024-08-09
44.9849,-122.1893,343.0,45.8,2,2024-08-09
44.983,-122.1769,329.8,25.5,2,2024-08-09
44.9937,-122.1869,313.6,9.2,1,2024-08-09
44.9165,-117.262,324.6,40.0,2,2024-08-09
44.0027,-119.1718,318.5,12.5,1,2024-08-09
43.9999,-119.1566,325.3,22.9,2,2024-08-09
44.368,-119.8883,322.7,11.7,1,2024-08-09
44.3441,-119.8076,327.8,21.5,2,2024-08-09
44.9918,-122.1746,328.7,24.4,2,2024-08-09
42.4827,-119.6348,356.2,91.0,3,2024-08-09
43.8989,-122.4405,309.3,6.9,1,2024-08-09
43.5757,-122.2794,312.1,8.9,1,2024-08-09
43.5738,-122.2673,323.4,19.5,1,2024-08-09
43.6389,-122.7542,312.0,8.6,1,2024-08-09
43.565,-122.2698,315.9,11.5,1,2024-08-09
43.5999,-122.6773,307.7,6.2,1,2024-08-09
43.5403,-122.7761,313.4,10.1,1,2024-08-09
43.5297,-122.7664,328.4,24.8,2,2024-08-09
43.3897,-122.2126,323.7,19.3,1,2024-08-09
43.3538,-122.3434,323.3,17.4,1,2024-08-09
43.3518,-122.3309,327.7,22.5,2,2024-08-09
43.0643,-122.2167,357.0,65.3,3,2024-08-09
43.0624,-122.2045,358.6,69.4,3,2024-08-09
43.0605,-122.1923,335.2,23.6,2,2024-08-09
43.0271,-122.2149,332.4,18.4,1,2024-08-09
42.495,-119.6463,373.8,168.2,3,2024-08-09
42.4923,-119.6314,395.3,305.4,3,2024-08-09
42.4854,-119.6499,334.7,33.2,2,2024-08-09
42.4823,-119.6417,344.0,52.0,3,2024-08-09
42.4796,-119.6264,327.8,15.8,1,2024-08-09
42.4686,-119.6787,342.0,47.2,2,2024-08-09
42.4697,-119.742,328.3,24.1,2,2024-08-09
42.4669,-119.7261,399.8,337.8,3,2024-08-09
42.4642,-119.711,342.8,49.0,2,2024-08-09
42.4589,-119.6818,365.3,120.2,3,2024-08-09
42.4562,-119.6667,351.5,68.8,3,2024-08-09
42.4602,-119.7453,359.8,100.3,3,2024-08-09
42.4573,-119.7294,409.7,421.0,3,2024-08-09
42.4546,-119.7146,357.8,87.9,3,2024-08-09
42.4493,-119.6851,386.7,232.4,3,2024-08-09
42.4466,-119.6702,373.7,157.4,3,2024-08-09
42.4505,-119.748,346.7,53.2,3,2024-08-09
42.4477,-119.7324,351.0,62.0,3,2024-08-09
42.3919,-119.773,349.8,63.7,3,2024-08-09
42.3822,-119.7759,351.1,69.9,3,2024-08-09
42.3725,-119.7788,338.7,38.2,2,2024-08-09
42.3696,-119.7624,354.3,79.0,3,2024-08-09
42.3628,-119.781,338.7,38.6,2,2024-08-09
42.3599,-119.7651,335.1,29.4,2,2024-08-09
42.3395,-119.7094,331.8,21.0,2,2024-08-09
42.4754,-119.7336,386.3,203.1,3,2024-08-09
42.3344,-119.7031,330.9,8.8,1,2024-08-09
42.3327,-119.7169,343.9,34.7,2,2024-08-09
42.3608,-119.757,335.6,18.1,1,2024-08-09
42.3592,-119.771,367.7,108.5,3,2024-08-09
42.3575,-119.7853,375.3,139.1,3,2024-08-09
42.3685,-119.7741,391.8,232.9,3,2024-08-09
42.3669,-119.7883,375.6,140.6,3,2024-08-09
42.3779,-119.7769,389.0,216.1,3,2024-08-09
42.3763,-119.7907,346.9,42.1,2,2024-08-09
42.389,-119.7649,363.2,90.5,3,2024-08-09
42.3873,-119.7792,384.7,188.9,3,2024-08-09
42.3856,-119.7931,340.6,27.0,2,2024-08-09
42.3967,-119.7815,360.8,82.2,3,2024-08-09
42.4061,-119.7835,354.7,63.4,3,2024-08-09
42.4156,-119.7855,350.7,51.7,3,2024-08-09
42.4384,-119.6753,336.5,25.0,2,2024-08-09
42.4222,-119.8119,347.2,44.5,2,2024-08-09
42.444,-119.669,336.4,22.2,2,2024-08-09
42.4423,-119.6833,365.0,100.4,3,2024-08-09
42.4408,-119.6971,336.4,17.2,1,2024-08-09
42.4282,-119.8061,378.1,155.6,3,2024-08-09
42.4535,-119.6708,350.2,54.4,3,2024-08-09
42.4519,-119.6851,411.5,390.5,3,2024-08-09
42.4502,-119.6993,419.6,465.1,3,2024-08-09
42.4486,-119.7131,343.2,30.7,2,2024-08-09
42.447,-119.7268,336.0,16.1,1,2024-08-09
42.4454,-119.7414,341.1,28.0,2,2024-08-09
42.4437,-119.7555,341.4,29.6,2,2024-08-09
42.4646,-119.6587,337.5,24.9,2,2024-08-09
42.463,-119.673,375.3,145.7,3,2024-08-09
42.4614,-119.6871,499.7,2002.0,3,2024-08-09
42.4597,-119.701,500.1,2010.3,3,2024-08-09
42.4581,-119.7151,407.1,347.9,3,2024-08-09
42.4565,-119.7291,368.7,110.8,3,2024-08-09
42.4548,-119.7439,357.1,71.1,3,2024-08-09
42.4532,-119.7574,342.4,33.2,2,2024-08-09
42.4741,-119.661,380.7,174.7,3,2024-08-09
42.4725,-119.6752,482.5,1541.1,3,2024-08-09
42.4708,-119.6891,486.8,1644.1,3,2024-08-09
42.4693,-119.7029,436.3,668.9,3,2024-08-09
42.4676,-119.7167,415.5,425.8,3,2024-08-09
42.4659,-119.7315,376.4,148.7,3,2024-08-09
42.4837,-119.6627,382.5,185.5,3,2024-08-09
42.482,-119.6767,362.0,93.9,3,2024-08-09
42.4804,-119.6907,425.3,534.4,3,2024-08-09
42.4788,-119.7046,457.2,999.0,3,2024-08-09
42.4771,-119.7187,447.9,840.2,3,2024-08-09
42.4949,-119.6502,345.6,47.5,2,2024-08-09
42.4899,-119.6923,439.1,715.7,3,2024-08-09
42.4883,-119.7066,478.6,1444.2,3,2024-08-09
42.4866,-119.721,448.8,852.6,3,2024-08-09
42.4849,-119.7356,394.2,252.0,3,2024-08-09
42.5044,-119.6519,337.6,31.1,2,2024-08-09
42.4977,-119.7087,335.3,22.2,2,2024-08-09
42.496,-119.7235,331.0,13.2,1,2024-08-09
42.514,-119.6537,352.1,67.0,3,2024-08-09
43.0245,-122.2165,346.4,34.8,2,2024-08-09
43.0494,-122.1795,340.6,32.0,2,2024-08-09
43.0478,-122.1916,377.7,131.0,3,2024-08-09
43.0461,-122.2038,346.4,38.7,2,2024-08-09
43.0412,-122.2401,338.5,22.1,2,2024-08-09
43.0583,-122.1817,395.4,221.2,3,2024-08-09
43.0566,-122.1938,394.0,208.6,3,2024-08-09
43.0549,-122.206,350.8,45.1,2,2024-08-09
43.0516,-122.2303,339.0,23.1,2,2024-08-09
43.05,-122.2424,343.2,30.7,2,2024-08-09
43.0671,-122.1839,362.1,82.2,3,2024-08-09
43.0654,-122.196,404.0,268.1,3,2024-08-09
43.0638,-122.2082,463.1,895.2,3,2024-08-09
43.0621,-122.2203,370.9,99.4,3,2024-08-09
43.0709,-122.2225,345.8,35.5,2,2024-08-09
43.0693,-122.2347,339.5,24.6,2,2024-08-09
43.1924,-122.2721,316.5,10.1,1,2024-08-09
43.3428,-122.3229,330.7,23.7,2,2024-08-09
43.3515,-122.3254,323.3,14.8,1,2024-08-09
43.3498,-122.3378,350.6,58.4,3,2024-08-09
43.3482,-122.35,336.2,31.8,2,2024-08-09
43.3281,-122.4951,317.1,8.1,1,2024-08-09
43.3586,-122.3403,344.4,45.8,2,2024-08-09
43.3842,-122.2204,320.8,14.1,1,2024-08-09
43.4148,-122.4751,317.7,12.5,1,2024-08-09
43.4131,-122.4873,318.4,13.3,1,2024-08-09
43.5497,-122.5726,323.6,19.2,1,2024-08-09
43.5311,-122.7065,333.2,28.2,2,2024-08-09
43.5294,-122.7184,337.5,34.6,2,2024-08-09
43.5227,-122.7669,326.7,19.7,1,2024-08-09
43.5399,-122.7087,321.7,15.0,1,2024-08-09
43.5314,-122.7692,328.2,21.2,2,2024-08-09
43.9844,-119.1655,381.6,212.8,3,2024-08-09
43.9827,-119.1813,336.5,32.1,2,2024-08-09
43.5942,-122.382,360.4,84.6,3,2024-08-09
43.5925,-122.3942,325.4,18.5,1,2024-08-09
43.5402,-122.7716,316.4,9.2,1,2024-08-09
43.996,-119.1514,364.1,125.2,3,2024-08-09
43.9943,-119.1673,393.9,298.2,3,2024-08-09
43.5473,-122.7861,317.4,10.5,1,2024-08-09
43.6136,-122.3741,324.4,19.0,1,2024-08-09
43.568,-122.7037,326.8,19.0,1,2024-08-09
43.5663,-122.7157,316.3,9.0,1,2024-08-09
43.5736,-122.7931,320.3,13.9,1,2024-08-09
43.5994,-122.6744,347.0,50.2,3,2024-08-09
43.5978,-122.6863,415.0,352.6,3,2024-08-09
43.6136,-122.7034,324.5,18.3,1,2024-08-09
43.6348,-122.7521,326.4,19.6,1,2024-08-09
43.6436,-122.7544,327.5,20.8,2,2024-08-09
43.6419,-122.7664,314.3,6.9,1,2024-08-09
43.8617,-122.3804,322.0,15.4,1,2024-08-09
43.8601,-122.3927,318.7,12.0,1,2024-08-09
43.0327,-121.4745,332.0,14.0,1,2024-08-09
43.8781,-122.4619,322.9,17.1,1,2024-08-09
44.3298,-119.8118,328.6,22.0,2,2024-08-09
44.3281,-119.8269,334.1,31.3,2,2024-08-09
44.3411,-119.7996,331.9,29.1,2,2024-08-09
44.3394,-119.8143,332.6,29.4,2,2024-08-09
44.349,-119.8168,341.4,47.8,2,2024-08-09
44.3473,-119.8318,334.6,31.1,2,2024-08-09
44.3501,-119.8226,344.4,56.7,3,2024-08-09
44.3484,-119.8378,328.2,21.4,2,2024-08-09
44.3531,-119.8844,339.9,41.1,2,2024-08-09
44.3837,-119.8762,334.1,29.6,2,2024-08-09
44.9108,-117.2332,353.0,113.1,3,2024-08-09
44.9091,-117.2523,378.5,273.5,3,2024-08-09
44.9203,-117.2544,355.8,130.6,3,2024-08-09
44.9779,-122.1807,325.0,18.8,1,2024-08-09
44.9869,-122.1756,338.0,37.8,2,2024-08-09
44.9852,-122.1883,347.4,55.8,3,2024-08-09
44.9958,-122.1783,324.5,20.7,2,2024-08-09
42.3348,-119.7485,308.4,11.9,1,2024-08-10
42.3332,-119.765,304.5,6.8,1,2024-08-10
42.3467,-119.7339,317.5,22.2,2,2024-08-10
42.3451,-119.7506,418.4,627.6,3,2024-08-10
42.3435,-119.767,400.8,418.4,3,2024-08-10
42.3421,-119.7826,324.2,29.8,2,2024-08-10
42.3571,-119.7357,348.3,94.0,3,2024-08-10
42.3555,-119.7525,377.3,230.6,3,2024-08-10
42.3539,-119.7692,440.3,970.1,3,2024-08-10
42.3523,-119.7859,500.0,2629.3,3,2024-08-10
42.3508,-119.801,324.9,30.8,2,2024-08-10
42.3478,-119.8328,313.2,15.2,1,2024-08-10
42.3675,-119.7377,303.9,7.5,1,2024-08-10
42.3659,-119.7544,319.6,25.5,2,2024-08-10
42.3641,-119.7721,356.8,122.6,3,2024-08-10
42.3624,-119.79,376.8,224.6,3,2024-08-10
42.3743,-119.7758,325.2,33.7,2,2024-08-10
42.3727,-119.7926,321.4,25.8,2,2024-08-10
42.3846,-119.7784,315.0,18.5,1,2024-08-10
42.3949,-119.7807,311.1,14.4,1,2024-08-10
42.4053,-119.7825,318.9,25.6,2,2024-08-10
42.4474,-119.7445,335.8,61.4,3,2024-08-10
42.4803,-119.7327,324.1,34.9,2,2024-08-10
42.4907,-119.7344,320.3,29.5,2,2024-08-10
42.515,-119.7029,308.3,12.9,1,2024-08-10
42.5223,-119.6915,341.1,74.5,3,2024-08-10
42.5205,-119.7105,343.7,82.8,3,2024-08-10
42.5344,-119.6755,342.6,78.8,3,2024-08-10
42.5327,-119.6935,374.8,221.7,3,2024-08-10
42.5309,-119.7121,327.9,42.6,2,2024-08-10
42.5465,-119.6599,319.7,26.2,2,2024-08-10
42.5448,-119.6773,342.9,77.9,3,2024-08-10
42.5569,-119.6617,390.8,339.8,3,2024-08-10
42.5553,-119.6791,413.9,582.4,3,2024-08-10
42.5657,-119.6809,309.7,13.8,1,2024-08-10
42.5641,-119.6982,308.7,12.2,1,2024-08-10
43.0684,-122.2067,314.2,15.4,1,2024-08-10
43.3261,-122.4921,318.2,19.2,1,2024-08-10
43.3246,-122.5046,301.5,5.3,1,2024-08-10
43.3537,-122.3352,310.7,12.0,1,2024-08-10
43.3522,-122.3489,309.2,10.6,1,2024-08-10
43.7736,-118.8934,302.7,10.6,1,2024-08-10
43.7626,-118.8988,300.7,8.4,1,2024-08-10
43.7738,-118.9,302.1,10.2,1,2024-08-10
43.7916,-118.8216,302.5,11.8,1,2024-08-10
43.5482,-122.5675,303.1,6.4,1,2024-08-10
43.5246,-122.7664,300.9,4.3,1,2024-08-10
43.5338,-122.7682,315.5,15.1,1,2024-08-10
43.5982,-122.3849,301.9,6.1,1,2024-08-10
43.5506,-122.7856,301.9,4.8,1,2024-08-10
43.5676,-122.7015,327.9,29.3,2,2024-08-10
43.5661,-122.7145,313.6,13.5,1,2024-08-10
43.5798,-122.6773,307.5,9.1,1,2024-08-10
43.5784,-122.6896,321.9,22.7,2,2024-08-10
43.589,-122.6794,319.7,18.8,1,2024-08-10
43.5876,-122.692,324.9,24.4,2,2024-08-10
43.5751,-122.7975,303.0,6.1,1,2024-08-10
43.6074,-122.6837,306.6,8.0,1,2024-08-10
43.6059,-122.6962,327.7,29.8,2,2024-08-10
43.6044,-122.7095,306.8,7.7,1,2024-08-10
43.9886,-119.1672,317.1,29.4,2,2024-08-10
43.9996,-119.169,319.8,34.2,2,2024-08-10
44.0106,-119.1707,342.2,91.6,3,2024-08-10
43.6379,-122.7448,305.8,7.8,1,2024-08-10
43.6365,-122.757,303.9,6.3,1,2024-08-10
44.0215,-119.1726,330.2,57.0,3,2024-08-10
43.6471,-122.7467,302.4,5.3,1,2024-08-10
43.6456,-122.7593,302.6,5.3,1,2024-08-10
44.0134,-119.1571,312.4,22.0,2,2024-08-10
44.0118,-119.1767,331.2,59.5,3,2024-08-10
44.0227,-119.1785,321.5,39.5,2,2024-08-10
43.882,-122.4439,311.2,12.0,1,2024-08-10
43.8803,-122.4584,317.8,18.5,1,2024-08-10
43.8897,-122.4603,302.2,5.7,1,2024-08-10
43.9005,-122.4491,302.1,5.4,1,2024-08-10
44.3423,-119.8117,314.7,21.7,2,2024-08-10
44.2471,-122.2438,301.5,5.1,1,2024-08-10
44.9031,-117.2172,305.1,16.3,1,2024-08-10
44.9172,-117.2254,304.8,16.8,1,2024-08-10
44.9156,-117.2491,313.9,34.9,2,2024-08-10
44.9877,-122.1781,303.9,7.8,1,2024-08-10
44.9048,-117.223,305.2,17.5,1,2024-08-10
44.9861,-122.1927,304.6,8.4,1,2024-08-10
44.9972,-122.1808,305.8,9.2,1,2024-08-10
42.5297,-119.6894,318.8,135.0,3,2024-08-10
42.5446,-119.6442,306.5,68.4,3,2024-08-10
42.5462,-119.6889,313.2,101.5,3,2024-08-10
42.3496,-119.7718,316.2,120.4,3,2024-08-10
42.366,-119.7665,304.1,59.9,3,2024-08-10
42.3541,-119.7619,312.5,98.6,3,2024-08-10
42.5397,-119.6524,309.7,78.4,3,2024-08-10
42.5414,-119.696,319.5,134.7,3,2024-08-10
42.351,-119.7878,318.7,104.0,3,2024-08-10
42.536,-119.695,309.8,65.5,3,2024-08-10
42.573,-119.7127,322.2,112.5,3,2024-08-10
42.534,-119.691,309.9,65.5,3,2024-08-10
42.3529,-119.7911,317.7,95.9,3,2024-08-10
42.3687,-119.7896,309.2,63.2,3,2024-08-10
