latitude,longitude,brightness,acq_date
64.6113,-147.7018,301.6,2024-06-26
65.8548,-147.5293,301.9,2024-06-26
64.2877,-147.0847,310.2,2024-06-26
58.8961,-155.5466,303.0,2024-06-26
66.168,-141.0249,338.2,2024-06-26
66.1774,-141.0173,340.8,2024-06-26
64.2941,-147.0565,347.8,2024-06-26
64.2964,-147.0907,420.7,2024-06-26
64.2987,-147.125,368.0,2024-06-26
64.3191,-147.0836,363.2,2024-06-26
64.3214,-147.1178,340.2,2024-06-26
64.317,-147.0784,357.7,2024-06-26
64.3193,-147.1127,339.5,2024-06-26
64.3284,-147.0748,345.7,2024-06-26
64.3306,-147.1092,333.3,2024-06-26
64.4437,-147.2783,374.7,2024-06-26
64.446,-147.3136,374.8,2024-06-26
64.4757,-147.2318,346.6,2024-06-26
64.478,-147.2671,328.6,2024-06-26
64.4803,-147.3024,331.6,2024-06-26
64.4826,-147.338,328.1,2024-06-26
64.4917,-147.2987,369.7,2024-06-26
64.4941,-147.3342,353.1,2024-06-26
64.5032,-147.295,376.3,2024-06-26
64.5055,-147.3305,372.4,2024-06-26
64.5146,-147.2912,335.5,2024-06-26
64.5001,-147.2903,370.8,2024-06-26
64.5024,-147.3259,393.2,2024-06-26
64.5116,-147.2865,326.4,2024-06-26
65.2157,-148.5334,378.0,2024-06-26
65.2278,-148.5298,348.8,2024-06-26
65.2377,-148.4859,332.6,2024-06-26
65.2398,-148.5258,321.2,2024-06-26
65.3299,-148.0746,311.4,2024-06-26
65.5307,-146.2191,309.9,2024-06-26
65.8511,-147.5001,323.7,2024-06-26
65.8534,-147.5381,337.2,2024-06-26
65.8557,-147.5774,346.4,2024-06-26
65.8605,-147.4556,322.7,2024-06-26
65.8628,-147.4949,342.7,2024-06-26
65.8651,-147.5341,365.1,2024-06-26
65.4772,-142.2603,338.9,2024-06-26
65.4763,-142.254,343.5,2024-06-26
65.8687,-147.484,312.7,2024-06-26
65.871,-147.525,315.1,2024-06-26
65.4885,-142.2748,328.9,2024-06-26
64.5185,-147.2119,340.0,2024-06-26
64.523,-147.2827,341.9,2024-06-26
64.5253,-147.3183,323.9,2024-06-26
64.6314,-147.5709,322.1,2024-06-26
64.6337,-147.6077,316.8,2024-06-26
64.4247,-141.7952,352.5,2024-06-26
64.4294,-141.7437,315.4,2024-06-26
64.4318,-141.7666,340.6,2024-06-26
65.2098,-148.5017,336.7,2024-06-26
65.2121,-148.542,366.4,2024-06-26
65.2136,-148.4931,330.9,2024-06-26
65.2219,-148.4984,327.1,2024-06-26
63.0324,-152.2424,328.7,2024-06-26
63.6977,-142.4379,328.2,2024-06-26
64.2851,-147.0944,425.8,2024-06-26
64.2874,-147.1286,423.4,2024-06-26
64.5573,-147.4542,319.9,2024-06-26
64.5688,-147.4505,330.5,2024-06-26
64.5964,-147.7023,317.7,2024-06-26
64.5895,-147.4069,333.1,2024-06-26
64.6243,-147.5811,323.9,2024-06-26
61.9796,-157.3748,302.7,2024-06-26
61.9726,-157.3818,302.4,2024-06-26
66.0909,-141.1301,314.3,2024-06-26
66.1016,-141.1657,317.7,2024-06-26
65.8557,-147.4681,339.8,2024-06-26
65.532,-146.2175,309.9,2024-06-26
66.7845,-159.9781,338.1,2024-06-26
66.7934,-160.0433,335.0,2024-06-26
64.2935,-147.0609,370.2,2024-06-26
64.322,-147.0647,325.5,2024-06-26
64.2987,-146.9208,346.3,2024-06-26
64.2934,-146.9212,347.2,2024-06-26
64.4316,-147.2951,358.2,2024-06-26
64.4417,-147.2813,339.0,2024-06-26
64.4497,-147.3128,352.5,2024-06-26
64.4597,-147.299,356.3,2024-06-26
64.4678,-147.3304,374.6,2024-06-26
64.4617,-147.2535,368.3,2024-06-26
64.4698,-147.2851,349.2,2024-06-26
64.4637,-147.208,344.6,2024-06-26
64.4718,-147.2397,371.1,2024-06-26
64.5967,-147.7367,326.1,2024-06-26
64.4738,-147.1941,360.0,2024-06-26
64.4818,-147.2258,359.5,2024-06-26
64.6066,-147.7233,327.3,2024-06-26
64.4677,-147.1165,332.1,2024-06-26
64.4838,-147.1802,340.3,2024-06-26
64.4919,-147.2119,356.4,2024-06-26
64.5551,-147.4631,323.9,2024-06-26
64.4702,-147.1938,357.9,2024-06-26
64.4784,-147.2253,372.5,2024-06-26
64.6048,-147.7205,330.6,2024-06-26
64.4803,-147.1799,350.4,2024-06-26
64.4884,-147.2115,357.8,2024-06-26
64.5525,-147.4615,322.1,2024-06-26
64.6147,-147.7071,322.5,2024-06-26
66.8922,-159.5779,318.7,2024-06-26
64.4985,-147.1976,340.3,2024-06-26
64.5066,-147.2291,341.8,2024-06-26
64.5625,-147.4479,337.3,2024-06-26
64.5004,-147.1521,334.8,2024-06-26
64.5105,-147.1382,338.2,2024-06-26
64.629,-147.6055,325.7,2024-06-26
65.2088,-148.488,349.3,2024-06-26
65.2106,-148.4798,335.9,2024-06-26
64.3001,-147.1397,341.1,2024-06-26
64.2917,-147.1074,358.8,2024-06-26
64.2833,-147.075,337.2,2024-06-26
66.7848,-160.0507,357.0,2024-06-26
66.7819,-160.029,361.8,2024-06-26
64.2899,-147.1537,348.8,2024-06-26
64.2816,-147.1215,342.1,2024-06-26
65.9992,-157.2307,336.1,2024-06-26
65.9908,-157.2387,328.8,2024-06-26
64.5191,-154.9437,320.4,2024-06-26
64.515,-154.9222,323.5,2024-06-26
64.5967,-155.7278,318.1,2024-06-26
64.5919,-155.7571,322.5,2024-06-26
64.5881,-155.7363,333.2,2024-06-26
64.5833,-155.7656,334.6,2024-06-26
64.5795,-155.7447,331.6,2024-06-26
64.5709,-155.7531,319.1,2024-06-26
63.269,-151.8532,319.3,2024-06-26
63.2518,-151.7764,319.2,2024-06-26
63.0422,-152.2477,321.6,2024-06-26
63.0365,-152.2224,337.5,2024-06-26
63.0327,-152.2581,323.5,2024-06-26
66.7815,-159.9564,320.4,2024-06-26
61.8962,-157.4524,324.2,2024-06-26
61.3302,-156.7228,319.1,2024-06-26
61.7737,-157.5663,311.6,2024-06-26
61.8498,-157.8688,309.6,2024-06-26
61.8999,-157.4725,317.3,2024-06-26
65.2264,-148.5364,404.5,2024-06-26
65.2025,-148.5619,414.1,2024-06-26
65.214,-148.5245,410.7,2024-06-26
65.2372,-148.5537,347.0,2024-06-26
64.2911,-146.9133,345.3,2024-06-26
64.2801,-146.951,334.0,2024-06-26
64.2896,-146.9143,345.0,2024-06-26
64.2785,-146.9516,331.0,2024-06-26
64.289,-146.9692,332.3,2024-06-26
64.2878,-147.0797,367.4,2024-06-26
64.2764,-147.1179,434.8,2024-06-26
64.265,-147.1562,346.4,2024-06-26
64.2985,-147.0968,388.4,2024-06-26
64.2871,-147.1351,407.3,2024-06-26
64.2757,-147.1735,364.6,2024-06-26
64.3205,-147.076,336.4,2024-06-26
64.3093,-147.114,336.0,2024-06-26
64.32,-147.1313,352.6,2024-06-26
64.3187,-147.0812,333.3,2024-06-26
64.3073,-147.1189,327.5,2024-06-26
64.4125,-147.2923,324.7,2024-06-26
64.4914,-147.0805,351.3,2024-06-26
64.4801,-147.1185,344.1,2024-06-26
64.4688,-147.1566,343.3,2024-06-26
64.4346,-147.2715,356.2,2024-06-26
64.4231,-147.31,369.0,2024-06-26
64.502,-147.0977,387.2,2024-06-26
64.4908,-147.1357,359.2,2024-06-26
64.4795,-147.1738,345.5,2024-06-26
64.4681,-147.2121,388.5,2024-06-26
64.4567,-147.2504,350.7,2024-06-26
64.5014,-147.1529,341.9,2024-06-26
64.4788,-147.2293,352.0,2024-06-26
64.4674,-147.2677,365.7,2024-06-26
64.456,-147.3062,368.0,2024-06-26
64.4445,-147.3448,328.9,2024-06-26
64.4781,-147.285,334.3,2024-06-26
64.4667,-147.3236,350.5,2024-06-26
64.4552,-147.3623,329.8,2024-06-26
64.4887,-147.3024,365.7,2024-06-26
64.4994,-147.3198,346.0,2024-06-26
64.4532,-147.367,322.5,2024-06-26
66.0986,-141.1573,324.4,2024-06-26
64.4871,-147.3075,364.5,2024-06-26
66.1417,-141.0181,357.7,2024-06-26
66.1364,-141.0416,346.3,2024-06-26
64.5199,-147.3039,348.6,2024-06-26
64.5084,-147.3423,347.1,2024-06-26
64.5502,-147.468,322.0,2024-06-26
64.5601,-147.4297,312.7,2024-06-26
64.5921,-147.4819,322.1,2024-06-26
64.6231,-147.5909,322.7,2024-06-26
64.599,-147.7255,323.1,2024-06-26
64.6213,-147.596,323.5,2024-06-26
64.6085,-147.691,314.6,2024-06-26
64.5967,-147.7299,320.9,2024-06-26
63.261,-151.8631,308.4,2024-06-26
65.322,-148.0567,344.4,2024-06-26
65.3106,-148.095,374.2,2024-06-26
65.3331,-148.072,348.5,2024-06-26
65.3217,-148.1107,414.5,2024-06-26
65.3101,-148.1496,311.9,2024-06-26
65.2167,-148.4622,316.7,2024-06-26
65.2052,-148.5003,366.6,2024-06-26
65.1937,-148.5385,364.0,2024-06-26
65.2157,-148.5187,410.1,2024-06-26
65.2043,-148.5564,446.0,2024-06-26
65.1928,-148.5946,353.2,2024-06-26
64.5828,-155.7768,307.1,2024-06-26
64.5709,-155.7511,308.8,2024-06-26
65.8509,-147.5549,335.7,2024-06-26
65.2355,-148.5594,347.3,2024-06-26
65.2471,-148.5213,313.9,2024-06-26
65.213,-148.5802,365.1,2024-06-26
65.2246,-148.5422,410.1,2024-06-26
65.2363,-148.504,326.1,2024-06-26
65.2034,-148.6127,355.5,2024-06-26
65.2149,-148.5747,374.5,2024-06-26
65.1908,-148.6001,344.2,2024-06-26
65.861,-147.5199,341.2,2024-06-26
65.181,-148.6335,323.3,2024-06-26
65.8405,-147.5392,326.9,2024-06-26
65.8505,-147.5043,358.7,2024-06-26
65.861,-147.4681,343.2,2024-06-26
65.8477,-147.5482,334.2,2024-06-26
65.8578,-147.5128,365.7,2024-06-26
65.8682,-147.4759,323.8,2024-06-26
65.8376,-147.5313,331.0,2024-06-26
65.8474,-147.4968,349.7,2024-06-26
65.8577,-147.4606,334.7,2024-06-26
64.5756,-155.7722,311.8,2024-06-26
66.7849,-160.0277,315.0,2024-06-26
65.9796,-157.2498,314.7,2024-06-26
65.9835,-157.2489,315.4,2024-06-26
66.7809,-160.0195,314.4,2024-06-26
66.8041,-160.0794,312.5,2024-06-26
65.985,-157.2088,314.5,2024-06-26
65.9787,-157.2136,315.3,2024-06-26
66.0015,-157.2708,307.8,2024-06-26
64.3033,-146.917,353.1,2024-06-26
61.6778,-158.0044,340.4,2024-06-26
61.7737,-157.5557,316.2,2024-06-26
61.7699,-157.576,340.5,2024-06-26
61.7787,-157.5833,321.7,2024-06-26
63.6988,-142.441,312.2,2024-06-26
61.8415,-157.8718,335.8,2024-06-26
61.8377,-157.8918,314.9,2024-06-26
61.8503,-157.8794,328.6,2024-06-26
61.9761,-157.3693,323.3,2024-06-26
61.9724,-157.3893,316.9,2024-06-26
63.0229,-152.2305,363.9,2024-06-26
63.0203,-152.2496,388.3,2024-06-26
63.0176,-152.2688,347.5,2024-06-26
63.0342,-152.2171,372.1,2024-06-26
63.0315,-152.2362,380.1,2024-06-26
63.0289,-152.2554,415.1,2024-06-26
63.0263,-152.2746,445.2,2024-06-26
63.0428,-152.2229,411.5,2024-06-26
63.0402,-152.242,472.5,2024-06-26
63.0375,-152.2612,441.7,2024-06-26
63.0349,-152.2803,391.8,2024-06-26
64.2831,-146.9072,338.7,2024-06-26
64.2806,-146.9345,335.4,2024-06-26
64.2932,-146.912,351.9,2024-06-26
64.2907,-146.939,358.3,2024-06-26
64.2807,-147.047,355.5,2024-06-26
64.2782,-147.0737,347.4,2024-06-26
64.2757,-147.1005,352.4,2024-06-26
64.2731,-147.1274,351.3,2024-06-26
64.3008,-146.9439,348.6,2024-06-26
64.2907,-147.0518,347.6,2024-06-26
64.2882,-147.0787,352.0,2024-06-26
64.2856,-147.1055,357.8,2024-06-26
64.2831,-147.1323,367.1,2024-06-26
64.2806,-147.159,416.4,2024-06-26
64.2781,-147.1856,337.1,2024-06-26
64.3032,-147.0298,347.0,2024-06-26
64.3007,-147.0568,353.8,2024-06-26
64.2981,-147.0837,390.5,2024-06-26
64.2956,-147.1105,367.1,2024-06-26
64.2931,-147.1373,423.3,2024-06-26
64.2906,-147.164,471.9,2024-06-26
64.288,-147.1905,370.2,2024-06-26
64.3081,-147.0886,373.3,2024-06-26
64.3056,-147.1154,389.4,2024-06-26
64.3283,-146.9857,339.4,2024-06-26
63.7621,-152.4222,318.5,2024-06-26
64.4381,-147.1093,337.4,2024-06-26
64.4506,-147.0872,339.8,2024-06-26
64.4481,-147.1143,338.2,2024-06-26
64.433,-147.2752,343.6,2024-06-26
64.4305,-147.3019,354.0,2024-06-26
64.4606,-147.0923,358.4,2024-06-26
64.4581,-147.1193,359.7,2024-06-26
64.4706,-147.0973,338.0,2024-06-26
64.4605,-147.205,339.0,2024-06-26
64.458,-147.2318,339.6,2024-06-26
64.4857,-147.0481,359.7,2024-06-26
64.4781,-147.1293,359.9,2024-06-26
64.473,-147.1832,365.3,2024-06-26
64.4705,-147.21,415.0,2024-06-26
64.468,-147.2368,393.2,2024-06-26
64.4654,-147.2636,345.4,2024-06-26
64.4957,-147.0531,344.3,2024-06-26
64.4932,-147.0802,362.1,2024-06-26
64.4881,-147.1343,359.5,2024-06-26
64.483,-147.1882,377.3,2024-06-26
64.4805,-147.2151,403.4,2024-06-26
64.4779,-147.2419,364.5,2024-06-26
64.5032,-147.0852,362.4,2024-06-26
64.5007,-147.1123,360.6,2024-06-26
64.4905,-147.2201,351.8,2024-06-26
64.4828,-147.3004,350.9,2024-06-26
64.5158,-147.0631,354.0,2024-06-26
64.5133,-147.0902,380.6,2024-06-26
64.5107,-147.1173,337.3,2024-06-26
64.5081,-147.1443,349.5,2024-06-26
64.503,-147.1982,343.7,2024-06-26
64.5005,-147.2251,345.2,2024-06-26
64.4979,-147.2519,362.2,2024-06-26
64.4928,-147.3055,385.5,2024-06-26
64.4902,-147.3321,337.0,2024-06-26
64.5181,-147.1494,335.2,2024-06-26
64.5156,-147.1764,361.0,2024-06-26
64.513,-147.2033,366.7,2024-06-26
64.5104,-147.2302,392.7,2024-06-26
64.5079,-147.257,350.1,2024-06-26
64.5053,-147.2838,342.9,2024-06-26
64.5027,-147.3105,352.9,2024-06-26
64.5001,-147.3371,334.8,2024-06-26
64.5161,-147.1561,337.1,2024-06-26
64.5136,-147.1831,339.3,2024-06-26
64.5111,-147.2101,368.9,2024-06-26
64.5086,-147.237,369.6,2024-06-26
64.5061,-147.2638,342.7,2024-06-26
64.5036,-147.2906,335.2,2024-06-26
64.5011,-147.3174,346.1,2024-06-26
64.5236,-147.1882,346.6,2024-06-26
64.5211,-147.2151,432.0,2024-06-26
64.5186,-147.2421,398.8,2024-06-26
64.5161,-147.2689,373.3,2024-06-26
64.5136,-147.2957,348.1,2024-06-26
64.5111,-147.3225,342.8,2024-06-26
64.5411,-147.112,354.5,2024-06-26
64.5386,-147.1391,367.4,2024-06-26
64.5311,-147.2202,340.2,2024-06-26
64.5286,-147.2471,347.0,2024-06-26
64.5235,-147.3008,328.9,2024-06-26
64.5511,-147.1171,392.1,2024-06-26
64.5486,-147.1442,417.5,2024-06-26
64.5506,-147.4545,362.2,2024-06-26
64.5481,-147.481,328.0,2024-06-26
64.5631,-147.433,364.7,2024-06-26
64.5605,-147.4596,357.4,2024-06-26
64.5855,-147.4166,325.5,2024-06-26
64.5829,-147.4199,327.1,2024-06-26
64.5977,-147.4834,355.9,2024-06-26
64.5902,-147.563,310.4,2024-06-26
64.6076,-147.4886,351.3,2024-06-26
64.6051,-147.5151,326.2,2024-06-26
64.6176,-147.4937,333.9,2024-06-26
64.6297,-147.5835,315.7,2024-06-26
64.6272,-147.6099,327.7,2024-06-26
65.4779,-142.3513,324.1,2024-06-26
64.5169,-154.9377,354.2,2024-06-26
65.1973,-148.6033,344.5,2024-06-26
65.3219,-148.0658,349.2,2024-06-26
65.1983,-148.4924,322.9,2024-06-26
65.3193,-148.0923,366.4,2024-06-26
65.3166,-148.12,340.7,2024-06-26
65.1877,-148.5974,340.3,2024-06-26
65.2107,-148.4716,328.5,2024-06-26
65.208,-148.4981,349.7,2024-06-26
65.2053,-148.5244,353.7,2024-06-26
65.2,-148.5772,323.0,2024-06-26
65.2027,-148.5508,345.6,2024-06-26
65.3316,-148.0723,359.6,2024-06-26
65.329,-148.0992,409.8,2024-06-26
65.3263,-148.1265,429.7,2024-06-26
65.2388,-148.4928,383.9,2024-06-26
64.5635,-155.7554,347.3,2024-06-26
64.5868,-155.7379,328.6,2024-06-26
64.5838,-155.7575,354.8,2024-06-26
64.5952,-155.745,342.8,2024-06-26
66.1057,-141.1978,323.5,2024-06-26
66.1047,-141.2017,322.5,2024-06-26
66.1364,-141.0701,314.4,2024-06-26
66.1768,-141.0324,314.5,2024-06-26
65.9927,-157.2455,339.8,2024-06-26
65.9894,-157.266,324.3,2024-06-26
66.799,-157.8069,327.2,2024-06-26
66.7732,-159.9848,349.5,2024-06-26
66.7815,-159.9939,437.9,2024-06-26
66.7778,-160.0152,400.8,2024-06-26
65.209,-148.5869,350.3,2024-06-26
65.2116,-148.5605,360.0,2024-06-26
65.2265,-148.5135,339.5,2024-06-26
65.2142,-148.5342,347.5,2024-06-26
65.2194,-148.4815,337.2,2024-06-26
65.222,-148.4552,319.5,2024-06-26
65.2097,-148.5824,363.2,2024-06-26
65.2124,-148.5561,373.5,2024-06-26
65.215,-148.5297,358.2,2024-06-26
65.2204,-148.4772,346.2,2024-06-26
65.1895,-148.6804,337.2,2024-06-26
65.2186,-148.5928,344.7,2024-06-26
66.7846,-160.1238,324.4,2024-06-27
64.5687,-155.7773,316.1,2024-06-27
64.5849,-155.7653,331.8,2024-06-27
64.5864,-155.7769,333.6,2024-06-27
65.9937,-157.2499,315.6,2024-06-27
66.7799,-160.0497,326.2,2024-06-27
64.2861,-147.179,466.0,2024-06-27
64.2603,-147.2281,322.1,2024-06-27
64.2682,-147.1966,366.3,2024-06-27
64.2961,-147.1928,359.5,2024-06-27
64.2882,-147.2243,342.2,2024-06-27
64.2907,-147.1487,348.0,2024-06-27
64.2828,-147.1798,455.7,2024-06-27
64.2748,-147.2111,400.2,2024-06-27
64.3087,-147.1311,325.7,2024-06-27
64.2928,-147.1936,391.1,2024-06-27
64.2848,-147.2249,346.7,2024-06-27
65.4979,-142.34,323.8,2024-06-27
65.4931,-142.3637,356.4,2024-06-27
64.5075,-147.0761,307.1,2024-06-27
64.4998,-147.107,307.9,2024-06-27
64.4866,-147.2137,322.9,2024-06-27
66.0872,-141.1735,318.7,2024-06-27
66.083,-141.1962,315.1,2024-06-27
66.0957,-141.1836,362.5,2024-06-27
66.0916,-141.2059,372.8,2024-06-27
66.0873,-141.2288,340.2,2024-06-27
62.9101,-153.8711,304.2,2024-06-27
66.1418,-141.0276,309.7,2024-06-27
66.1128,-141.1834,314.5,2024-06-27
66.1086,-141.2056,314.7,2024-06-27
62.9077,-153.8749,303.5,2024-06-27
66.18,-141.044,323.5,2024-06-27
66.1757,-141.0672,355.3,2024-06-27
66.1715,-141.0898,335.7,2024-06-27
66.1674,-141.1122,327.0,2024-06-27
66.1592,-141.1562,314.5,2024-06-27
66.1551,-141.178,310.5,2024-06-27
66.1842,-141.077,351.7,2024-06-27
66.18,-141.0994,324.0,2024-06-27
66.1759,-141.1218,328.6,2024-06-27
62.9321,-153.9148,306.2,2024-06-27
63.7672,-152.4053,300.5,2024-06-27
65.5343,-146.2165,316.4,2024-06-27
65.5279,-146.2442,343.7,2024-06-27
64.2782,-147.2105,433.0,2024-06-27
63.5526,-154.1893,302.2,2024-06-27
65.8661,-147.5188,319.3,2024-06-27
63.5526,-154.1852,302.8,2024-06-27
64.2839,-147.1341,378.2,2024-06-27
64.2917,-147.103,345.9,2024-06-27
64.266,-147.1517,438.2,2024-06-27
64.2739,-147.1205,424.3,2024-06-27
64.2761,-147.1653,448.4,2024-06-27
66.7659,-146.4406,313.8,2024-06-27
66.7779,-146.4276,313.2,2024-06-27
66.7718,-146.4138,315.3,2024-06-27
61.9783,-157.3765,309.4,2024-06-27
65.5342,-146.2405,313.6,2024-06-27
63.0232,-152.2589,324.0,2024-06-27
63.0373,-152.218,322.8,2024-06-27
63.0303,-152.2863,363.3,2024-06-27
63.028,-152.3089,333.0,2024-06-27
63.0374,-152.3136,316.8,2024-06-27
62.9041,-153.8888,307.4,2024-06-27
62.9121,-153.8763,327.9,2024-06-27
62.9097,-153.8971,311.9,2024-06-27
62.9211,-153.8814,306.5,2024-06-27
63.244,-151.7946,301.2,2024-06-27
63.2559,-151.7754,305.8,2024-06-27
63.2682,-151.8556,310.1,2024-06-27
63.7524,-152.356,366.1,2024-06-27
63.75,-152.3799,386.5,2024-06-27
63.7476,-152.4036,325.1,2024-06-27
63.7452,-152.4274,318.7,2024-06-27
63.5608,-154.1556,318.1,2024-06-27
63.5584,-154.1767,328.0,2024-06-27
63.7619,-152.361,354.0,2024-06-27
63.7595,-152.3847,375.1,2024-06-27
63.7571,-152.4085,349.4,2024-06-27
63.7548,-152.4323,331.3,2024-06-27
63.7524,-152.4559,306.5,2024-06-27
63.7666,-152.4135,341.7,2024-06-27
63.7643,-152.4372,342.4,2024-06-27
63.7619,-152.4611,310.0,2024-06-27
64.2748,-147.1,307.5,2024-06-27
64.2726,-147.1363,328.1,2024-06-27
64.2704,-147.1723,336.4,2024-06-27
64.2863,-147.1038,327.3,2024-06-27
64.2841,-147.1399,330.9,2024-06-27
64.2819,-147.176,397.5,2024-06-27
64.2797,-147.2116,397.7,2024-06-27
64.3001,-147.0712,331.6,2024-06-27
64.2979,-147.1074,344.9,2024-06-27
64.2956,-147.1436,320.4,2024-06-27
64.2934,-147.1795,362.9,2024-06-27
64.2912,-147.2152,367.6,2024-06-27
64.2889,-147.2509,301.8,2024-06-27
64.3117,-147.0747,324.0,2024-06-27
64.3094,-147.1111,328.5,2024-06-27
64.3072,-147.1473,316.7,2024-06-27
64.3233,-147.0781,320.1,2024-06-27
64.321,-147.1146,326.6,2024-06-27
64.3193,-147.0838,324.3,2024-06-27
64.3171,-147.1204,325.7,2024-06-27
64.3308,-147.0874,304.0,2024-06-27
64.484,-147.2152,324.8,2024-06-27
64.5002,-147.3307,339.9,2024-06-27
64.4979,-147.3664,352.3,2024-06-27
64.4956,-147.4021,324.3,2024-06-27
64.4969,-147.3364,344.2,2024-06-27
64.4947,-147.3722,342.6,2024-06-27
64.5084,-147.3403,329.7,2024-06-27
64.5062,-147.376,347.2,2024-06-27
64.504,-147.4117,396.5,2024-06-27
64.5018,-147.4473,356.4,2024-06-27
64.5176,-147.3799,334.0,2024-06-27
64.5154,-147.4156,386.1,2024-06-27
64.5132,-147.4511,382.3,2024-06-27
64.5291,-147.3837,323.4,2024-06-27
64.5383,-147.4233,305.9,2024-06-27
64.6244,-147.4938,310.7,2024-06-27
64.5592,-155.7592,307.2,2024-06-27
64.5832,-155.7982,337.7,2024-06-27
64.5983,-155.8318,350.9,2024-06-27
64.5957,-155.8527,319.9,2024-06-27
64.6123,-155.7947,340.5,2024-06-27
64.6097,-155.8164,367.2,2024-06-27
64.6071,-155.8373,355.6,2024-06-27
64.6046,-155.8583,373.4,2024-06-27
65.33,-148.1635,313.9,2024-06-27
64.616,-155.8429,336.0,2024-06-27
64.6135,-155.864,378.5,2024-06-27
64.6109,-155.8852,338.4,2024-06-27
65.3457,-148.0999,312.9,2024-06-27
65.3435,-148.1331,328.5,2024-06-27
65.3413,-148.1665,341.8,2024-06-27
65.3391,-148.2003,328.0,2024-06-27
64.6249,-155.8485,335.2,2024-06-27
64.6223,-155.8697,348.6,2024-06-27
64.6198,-155.8909,344.6,2024-06-27
65.3503,-148.2045,334.3,2024-06-27
65.348,-148.2391,335.5,2024-06-27
64.6312,-155.8755,342.1,2024-06-27
64.6286,-155.8968,325.2,2024-06-27
65.3437,-148.1059,319.9,2024-06-27
65.3416,-148.1391,330.7,2024-06-27
65.3395,-148.1723,334.5,2024-06-27
65.3374,-148.2063,321.8,2024-06-27
65.3509,-148.1754,318.3,2024-06-27
65.3486,-148.2104,340.1,2024-06-27
65.3464,-148.2451,328.4,2024-06-27
65.5222,-146.2358,308.2,2024-06-27
65.538,-146.2465,302.1,2024-06-27
65.8339,-147.5496,308.8,2024-06-27
65.8316,-147.5881,302.9,2024-06-27
65.8294,-147.5529,312.2,2024-06-27
65.8482,-147.637,336.8,2024-06-27
65.8687,-147.4883,310.6,2024-06-27
65.8665,-147.5267,320.0,2024-06-27
65.9565,-157.1884,303.1,2024-06-27
65.993,-157.2704,308.0,2024-06-27
66.7144,-157.779,312.2,2024-06-27
66.72,-157.7336,302.4,2024-06-27
66.7822,-160.039,315.0,2024-06-27
66.7682,-160.1497,317.0,2024-06-27
66.7834,-160.0474,310.9,2024-06-27
66.7659,-160.0461,335.3,2024-06-27
66.7648,-160.0381,331.6,2024-06-27
66.7668,-160.1417,321.4,2024-06-27
66.0955,-141.2063,319.0,2024-06-27
66.0925,-141.1848,322.5,2024-06-27
66.1553,-141.1515,304.4,2024-06-27
66.7792,-159.9651,323.6,2024-06-27
66.7799,-160.0376,304.7,2024-06-27
63.7588,-152.3407,300.5,2024-06-27
63.7613,-152.3746,322.3,2024-06-27
64.2815,-147.1121,323.2,2024-06-27
64.291,-147.1069,324.9,2024-06-27
64.298,-147.0775,335.6,2024-06-27
64.3006,-147.1017,335.6,2024-06-27
64.3075,-147.0723,347.6,2024-06-27
64.3101,-147.0965,327.7,2024-06-27
64.3196,-147.0913,321.6,2024-06-27
64.4884,-147.2192,304.8,2024-06-27
64.4988,-147.3186,328.4,2024-06-27
64.5014,-147.3436,334.6,2024-06-27
64.5085,-147.3133,345.6,2024-06-27
64.5111,-147.3383,352.5,2024-06-27
64.5137,-147.3633,318.0,2024-06-27
64.5241,-147.4639,312.4,2024-06-27
64.5267,-147.4891,304.1,2024-06-27
64.5181,-147.308,331.4,2024-06-27
64.5207,-147.333,331.8,2024-06-27
64.5233,-147.3581,338.8,2024-06-27
64.5259,-147.3831,332.2,2024-06-27
64.5304,-147.3277,321.8,2024-06-27
64.5465,-147.2847,332.3,2024-06-27
64.6208,-147.5105,303.9,2024-06-27
65.1764,-148.6885,316.2,2024-06-27
65.1863,-148.5653,330.3,2024-06-27
65.2144,-148.6389,319.7,2024-06-27
65.2172,-148.669,332.1,2024-06-27
65.2094,-148.5165,318.3,2024-06-27
65.3116,-148.1593,309.8,2024-06-27
65.3189,-148.1253,332.1,2024-06-27
65.3215,-148.1532,325.8,2024-06-27
65.3315,-148.1478,334.5,2024-06-27
65.3416,-148.1429,325.6,2024-06-27
65.3444,-148.1728,311.7,2024-06-27
65.3489,-148.1089,321.4,2024-06-27
65.3517,-148.1389,319.4,2024-06-27
65.3579,-148.1278,314.1,2024-06-27
65.8302,-147.5685,300.1,2024-06-27
66.7659,-159.97,303.8,2024-06-27
66.7802,-159.8947,306.7,2024-06-27
66.7812,-159.9675,317.9,2024-06-27
66.7784,-159.8922,305.5,2024-06-27
66.0858,-141.1744,302.0,2024-06-27
66.0833,-141.1818,301.4,2024-06-27
66.7723,-160.0237,328.9,2024-06-27
66.7775,-159.9406,317.4,2024-06-27
66.8086,-160.0603,302.4,2024-06-27
66.7716,-160.0759,319.5,2024-06-27
63.76,-152.4073,300.8,2024-06-27
66.7685,-160.0022,354.3,2024-06-27
66.0905,-141.3017,320.7,2024-06-27
66.1892,-141.2129,319.6,2024-06-27
66.189,-141.1361,367.2,2024-06-27
66.1887,-141.0568,329.8,2024-06-27
66.1734,-141.1372,366.3,2024-06-27
66.1732,-141.0573,343.5,2024-06-27
66.158,-141.2088,405.3,2024-06-27
66.1578,-141.1362,369.4,2024-06-27
66.1577,-141.061,340.5,2024-06-27
