latitude,longitude,brightness,frp,frp_category,acq_date
30.0081,-96.784,303.4,7.8,1,2024-01-30
30.2018,-98.3797,306.1,7.1,1,2024-01-30
29.5076,-98.8579,308.7,9.3,1,2024-01-30
29.4,-98.2861,301.0,3.5,1,2024-01-30
29.1134,-97.6581,312.6,12.4,1,2024-01-30
29.3318,-97.9776,303.9,4.9,1,2024-01-30
29.611,-99.8666,302.7,6.1,1,2024-01-30
29.6095,-99.8565,300.1,4.7,1,2024-01-30
29.1116,-97.6469,317.4,17.1,1,2024-01-30
28.6402,-98.6353,303.8,5.4,1,2024-01-30
28.2632,-97.2088,331.4,44.1,2,2024-01-30
28.2612,-97.1968,306.6,13.0,1,2024-01-30
26.6886,-99.0042,302.3,5.3,1,2024-01-30
27.1049,-98.3603,300.7,3.5,1,2024-01-30
27.4528,-97.5753,318.0,13.2,1,2024-01-30
27.8308,-97.8916,309.6,8.0,1,2024-01-30
27.8397,-97.8933,302.3,3.2,1,2024-01-30
28.9814,-97.5973,305.1,7.3,1,2024-01-30
29.1033,-97.6477,302.3,5.3,1,2024-01-30
29.3315,-97.9786,314.1,9.6,1,2024-01-30
31.0303,-94.0613,311.6,13.5,1,2024-01-30
30.5139,-98.2958,309.9,7.7,1,2024-01-30
30.4946,-99.1664,309.0,4.7,1,2024-01-30
30.5035,-99.1682,318.7,13.4,1,2024-01-30
31.3481,-96.1641,309.2,6.5,1,2024-01-30
31.3467,-96.1754,313.2,10.0,1,2024-01-30
31.1883,-98.2305,306.8,5.2,1,2024-01-30
31.1888,-98.6064,317.8,14.0,1,2024-01-30
30.9245,-100.6564,313.3,9.2,1,2024-01-30
31.4369,-98.0375,309.2,6.4,1,2024-01-30
31.4354,-98.0479,317.2,12.7,1,2024-01-30
31.2455,-99.3942,331.6,28.5,2,2024-01-30
31.2439,-99.4046,328.4,24.3,2,2024-01-30
31.2471,-99.4433,309.3,5.1,1,2024-01-30
31.481,-97.9878,307.6,5.3,1,2024-01-30
31.7612,-98.222,309.3,6.6,1,2024-01-30
31.8971,-98.8746,306.8,4.3,1,2024-01-30
32.2184,-97.6585,308.6,5.3,1,2024-01-30
32.211,-98.0415,311.9,8.3,1,2024-01-30
32.2095,-98.0519,322.3,17.6,1,2024-01-30
31.8962,-100.3783,306.7,4.6,1,2024-01-30
32.3669,-97.3083,306.5,4.3,1,2024-01-30
31.825,-101.6902,310.6,5.5,1,2024-01-30
32.351,-98.6074,313.0,8.3,1,2024-01-30
32.0808,-100.5003,310.8,9.0,1,2024-01-30
32.9139,-95.0881,306.9,6.4,1,2024-01-30
32.2681,-99.9615,307.9,5.4,1,2024-01-30
32.2774,-99.9582,317.9,14.6,1,2024-01-30
32.2757,-99.9689,304.7,4.3,1,2024-01-30
32.8496,-98.0271,316.3,11.1,1,2024-01-30
32.9858,-98.4357,306.5,4.6,1,2024-01-30
33.4851,-95.9491,308.8,7.9,1,2024-01-30
33.4866,-95.9365,317.9,17.2,1,2024-01-30
30.0071,-96.7875,306.3,4.1,1,2024-01-30
30.0652,-97.4377,304.9,4.2,1,2024-01-30
29.9949,-99.3439,316.6,11.8,1,2024-01-30
29.9933,-99.3544,308.9,5.5,1,2024-01-30
30.0039,-99.3458,326.7,21.9,2,2024-01-30
30.0022,-99.3563,310.4,6.1,1,2024-01-30
33.1404,-100.3575,318.7,15.2,1,2024-01-30
33.1421,-100.3466,308.6,6.7,1,2024-01-30
33.7025,-96.6509,311.1,9.1,1,2024-01-30
33.7011,-96.6626,306.3,5.4,1,2024-01-30
33.514,-98.2129,309.9,5.9,1,2024-01-30
33.5213,-98.2911,309.2,5.5,1,2024-01-30
33.8839,-98.4002,312.7,8.6,1,2024-01-30
33.8824,-98.4109,309.8,6.4,1,2024-01-30
33.9274,-98.4267,304.4,3.5,1,2024-01-30
34.1712,-100.1575,305.2,4.3,1,2024-01-30
35.2281,-100.1462,304.4,4.7,1,2024-01-30
32.3045,-99.94,304.3,28.2,2,2024-01-31
32.3056,-99.9327,301.5,21.2,2,2024-01-31
31.1147,-93.7859,304.3,26.1,2,2024-01-31
33.4852,-95.9355,306.6,9.1,1,2024-02-01
33.4942,-95.9338,303.4,6.9,1,2024-02-01
31.0928,-93.899,300.7,4.7,1,2024-02-01
33.1623,-98.7211,302.9,6.4,1,2024-02-01
31.1048,-93.7977,309.5,9.9,1,2024-02-01
31.0958,-93.7996,316.8,16.2,1,2024-02-01
31.9218,-100.1892,301.5,6.3,1,2024-02-01
31.0945,-93.9096,315.0,14.6,1,2024-02-01
31.535,-98.1037,309.8,10.7,1,2024-02-01
31.5302,-98.0981,311.7,13.1,1,2024-02-01
31.3653,-99.098,303.7,6.7,1,2024-02-01
31.1055,-97.9473,302.9,5.1,1,2024-02-01
30.6913,-97.9984,301.6,4.5,1,2024-02-01
30.731,-98.3947,301.6,5.0,1,2024-02-01
30.5524,-97.7795,304.5,5.6,1,2024-02-01
30.5154,-98.293,304.7,5.8,1,2024-02-01
29.5738,-98.0319,305.3,6.0,1,2024-02-01
26.7305,-97.4798,329.2,25.2,2,2024-02-01
26.2936,-98.3359,310.3,6.2,1,2024-02-01
29.3522,-98.9406,302.6,4.1,1,2024-02-01
28.9014,-97.3246,305.0,4.4,1,2024-02-01
29.0913,-98.9747,304.2,4.9,1,2024-02-01
29.0898,-98.9624,305.9,6.4,1,2024-02-01
28.985,-99.7989,313.6,14.8,1,2024-02-01
27.8997,-97.614,310.7,8.1,1,2024-02-01
27.8983,-97.6036,332.0,31.3,2,2024-02-01
27.8044,-99.4633,310.5,8.6,1,2024-02-01
27.5074,-97.5027,320.9,16.3,1,2024-02-01
27.4992,-97.5107,308.6,6.3,1,2024-02-01
26.2922,-98.3254,309.6,5.7,1,2024-02-01
27.4978,-97.5004,311.8,8.6,1,2024-02-01
27.4522,-97.5711,340.3,44.1,2,2024-02-01
27.4875,-98.3952,304.9,4.2,1,2024-02-01
26.7319,-97.4899,315.9,10.6,1,2024-02-01
27.5039,-97.5127,310.7,8.3,1,2024-02-01
26.7167,-97.482,327.0,33.5,2,2024-02-01
26.7142,-97.4958,314.5,12.9,1,2024-02-01
26.727,-97.4843,332.5,44.6,2,2024-02-01
27.4448,-97.5648,324.6,26.5,2,2024-02-01
27.4423,-97.5785,340.6,62.5,3,2024-02-01
27.455,-97.5672,319.1,17.9,1,2024-02-01
27.4526,-97.5809,323.4,24.7,2,2024-02-01
27.4976,-97.506,315.6,14.7,1,2024-02-01
31.9819,-94.9681,318.0,13.7,1,2024-02-01
27.8822,-97.5944,315.2,15.0,1,2024-02-01
27.8797,-97.6079,328.5,36.4,2,2024-02-01
27.8899,-97.6102,333.4,45.5,2,2024-02-01
29.8546,-96.3802,310.7,9.7,1,2024-02-01
29.7414,-97.4676,304.4,4.4,1,2024-02-01
29.7635,-97.638,317.5,18.5,1,2024-02-01
30.3889,-94.2501,323.8,20.5,2,2024-02-01
30.3874,-94.2603,318.5,15.5,1,2024-02-01
30.0025,-96.782,310.1,8.3,1,2024-02-01
31.0988,-93.7984,307.8,6.7,1,2024-02-01
31.049,-96.6179,308.1,6.8,1,2024-02-01
31.0471,-96.6293,309.2,7.6,1,2024-02-01
31.3659,-95.497,314.2,11.7,1,2024-02-01
31.2636,-96.2623,306.5,5.1,1,2024-02-01
31.2871,-96.2334,304.5,4.0,1,2024-02-01
31.478,-95.3043,302.2,3.9,1,2024-02-01
31.3439,-99.1382,311.3,13.8,1,2024-02-01
32.1309,-95.0864,319.9,14.7,1,2024-02-01
32.1398,-95.0883,347.1,53.9,3,2024-02-01
32.1382,-95.0987,324.1,18.7,1,2024-02-01
32.1181,-95.5974,305.6,4.8,1,2024-02-01
31.977,-97.9612,314.2,13.8,1,2024-02-01
31.9807,-97.9556,309.4,8.7,1,2024-02-01
31.9785,-97.9682,305.2,5.3,1,2024-02-01
32.7527,-95.4331,302.5,3.8,1,2024-02-01
33.2845,-95.6564,311.7,10.5,1,2024-02-01
33.2829,-95.667,324.0,21.9,2,2024-02-01
33.4913,-95.9341,305.7,4.8,1,2024-02-01
33.4897,-95.9447,303.9,3.7,1,2024-02-01
33.6753,-95.0714,311.5,8.9,1,2024-02-01
33.6738,-95.0819,317.7,14.0,1,2024-02-01
33.2257,-98.28,310.0,8.4,1,2024-02-01
33.7856,-95.5766,314.6,10.8,1,2024-02-01
33.784,-95.5872,318.0,13.7,1,2024-02-01
27.4456,-97.5789,302.2,29.4,2,2024-02-02
31.487,-102.1514,305.6,4.6,1,2024-02-02
26.3704,-98.2359,341.2,78.7,3,2024-02-02
26.3686,-98.2523,349.5,111.6,3,2024-02-02
26.3589,-98.2452,317.2,15.7,1,2024-02-02
26.3701,-98.2467,359.7,162.0,3,2024-02-02
32.4422,-101.7153,302.5,9.9,1,2024-02-03
32.6858,-98.6333,309.3,29.1,2,2024-02-03
27.7459,-98.1933,315.8,17.0,1,2024-02-04
29.5759,-98.0308,305.1,8.0,1,2024-02-04
27.7456,-98.1855,310.2,10.3,1,2024-02-04
27.6223,-98.8552,312.9,13.1,1,2024-02-04
29.5758,-98.0366,301.2,4.8,1,2024-02-04
26.4045,-98.9471,330.6,22.4,2,2024-02-04
28.8341,-97.8615,310.0,7.5,1,2024-02-04
28.8326,-97.8727,325.9,24.6,2,2024-02-04
32.706,-100.3551,310.0,8.7,1,2024-02-04
32.9764,-98.5822,314.6,14.3,1,2024-02-04
32.1534,-101.9293,312.5,6.9,1,2024-02-04
32.1518,-101.9398,307.3,3.3,1,2024-02-04
36.0222,-101.8372,304.8,22.1,2,2024-02-05
36.0252,-101.8557,306.9,26.6,2,2024-02-05
36.0275,-101.8617,303.1,18.7,1,2024-02-05
29.7012,-93.8832,317.5,56.3,3,2024-02-05
29.6962,-93.9069,336.4,135.3,3,2024-02-05
32.0434,-100.3669,319.2,112.9,3,2024-02-05
32.0544,-100.3628,319.9,117.4,3,2024-02-05
32.6114,-98.7056,310.0,11.3,1,2024-02-06
33.1129,-96.4315,327.9,27.1,2,2024-02-06
33.1114,-96.4211,306.8,8.2,1,2024-02-06
32.8512,-94.8794,314.8,15.1,1,2024-02-06
32.8495,-94.8684,304.3,7.2,1,2024-02-06
32.8194,-94.7956,306.5,7.6,1,2024-02-06
32.8138,-94.8196,304.3,6.7,1,2024-02-06
32.7996,-94.7886,301.8,5.2,1,2024-02-06
32.9175,-98.5752,307.3,10.1,1,2024-02-06
32.1103,-95.2344,303.8,6.2,1,2024-02-06
32.4562,-97.935,309.6,10.2,1,2024-02-06
32.4713,-98.5344,305.3,8.7,1,2024-02-06
32.4699,-98.5234,328.2,31.3,2,2024-02-06
32.289,-98.4762,305.1,8.5,1,2024-02-06
32.4766,-100.4883,304.9,7.0,1,2024-02-06
32.4751,-100.4746,321.3,26.9,2,2024-02-06
32.0878,-98.2813,304.2,6.6,1,2024-02-06
31.7327,-96.3353,301.1,4.0,1,2024-02-06
32.1683,-99.6632,340.6,57.4,3,2024-02-06
32.1668,-99.6508,307.8,10.5,1,2024-02-06
32.1636,-99.6574,300.0,5.3,1,2024-02-06
31.8903,-98.526,304.1,7.3,1,2024-02-06
32.0903,-100.4888,324.8,34.0,2,2024-02-06
31.1578,-96.5771,301.4,3.7,1,2024-02-06
31.1563,-96.5668,303.9,5.2,1,2024-02-06
31.4191,-98.583,323.3,24.4,2,2024-02-06
31.0669,-96.4642,315.1,13.1,1,2024-02-06
31.0581,-96.466,307.7,7.0,1,2024-02-06
31.3012,-100.1886,307.9,8.6,1,2024-02-06
30.75,-97.7859,301.6,4.2,1,2024-02-06
27.0473,-98.0257,327.0,21.4,2,2024-02-06
30.547,-97.7826,300.2,3.8,1,2024-02-06
30.5183,-97.5776,308.5,6.8,1,2024-02-06
30.5169,-97.5673,310.4,8.2,1,2024-02-06
30.487,-97.4955,303.6,4.8,1,2024-02-06
30.2052,-95.7237,301.4,4.3,1,2024-02-06
30.5247,-98.293,304.9,7.9,1,2024-02-06
30.1879,-97.34,314.7,11.7,1,2024-02-06
30.1864,-97.3298,347.6,57.1,3,2024-02-06
30.1849,-97.3197,322.6,19.6,1,2024-02-06
30.0025,-96.5722,309.5,8.8,1,2024-02-06
29.245,-97.1433,302.5,4.0,1,2024-02-06
29.6094,-99.8684,311.1,14.3,1,2024-02-06
29.175,-97.4825,301.5,3.1,1,2024-02-06
29.1089,-97.6654,302.4,3.9,1,2024-02-06
29.1075,-97.6553,302.4,3.9,1,2024-02-06
29.2577,-99.4971,306.2,6.3,1,2024-02-06
28.8276,-97.5712,311.5,9.5,1,2024-02-06
28.8188,-97.5728,305.8,5.4,1,2024-02-06
28.3822,-96.6824,312.7,10.7,1,2024-02-06
28.2703,-97.9242,304.3,4.3,1,2024-02-06
27.8969,-98.4819,320.7,16.5,1,2024-02-06
27.8955,-98.4718,306.3,4.9,1,2024-02-06
27.5014,-98.2283,306.3,4.7,1,2024-02-06
27.5,-98.2184,305.0,3.7,1,2024-02-06
27.4226,-97.8063,312.0,7.1,1,2024-02-06
27.4212,-97.7964,307.7,3.7,1,2024-02-06
27.0487,-98.0355,315.9,10.2,1,2024-02-06
26.0788,-97.656,308.2,4.3,1,2024-02-06
26.7932,-98.0587,316.4,10.2,1,2024-02-06
26.8181,-98.5487,310.3,5.4,1,2024-02-06
26.3582,-97.9794,313.9,6.6,1,2024-02-06
26.2623,-98.2795,327.1,21.3,2,2024-02-06
26.0773,-97.6461,322.5,16.5,1,2024-02-06
26.7796,-98.0356,320.0,10.3,1,2024-02-06
25.9043,-97.3789,315.2,6.8,1,2024-02-06
27.4163,-98.1631,351.3,70.3,3,2024-02-06
27.4145,-98.1742,394.6,257.5,3,2024-02-06
27.8908,-98.4836,315.9,10.3,1,2024-02-06
29.8931,-94.9006,319.2,15.6,1,2024-02-06
28.3785,-96.6812,314.0,9.7,1,2024-02-06
28.849,-96.5654,323.2,18.3,1,2024-02-06
28.6549,-98.1274,311.3,5.9,1,2024-02-06
28.7069,-98.538,309.6,5.2,1,2024-02-06
28.705,-98.5492,312.8,8.1,1,2024-02-06
29.2102,-95.9175,307.7,4.4,1,2024-02-06
29.0983,-97.6612,319.4,14.6,1,2024-02-06
29.6389,-94.319,309.3,7.8,1,2024-02-06
29.7847,-94.891,307.0,4.4,1,2024-02-06
29.8945,-94.8899,335.6,37.0,2,2024-02-06
29.887,-96.4702,308.6,6.0,1,2024-02-06
29.8958,-96.4719,344.6,48.8,2,2024-02-06
30.2047,-95.7247,307.4,6.0,1,2024-02-06
30.1858,-97.3266,308.1,5.0,1,2024-02-06
30.1842,-97.3369,314.9,10.2,1,2024-02-06
29.8922,-99.5076,304.1,7.5,1,2024-02-06
29.8902,-99.5197,303.1,7.3,1,2024-02-06
30.6413,-96.8731,314.3,10.2,1,2024-02-06
30.6398,-96.8834,309.3,6.5,1,2024-02-06
30.5161,-98.2918,308.4,6.4,1,2024-02-06
31.2323,-94.7876,304.5,4.6,1,2024-02-06
31.0605,-96.4641,316.6,11.9,1,2024-02-06
31.059,-96.4744,312.5,8.3,1,2024-02-06
31.3397,-94.5228,307.0,7.2,1,2024-02-06
31.3383,-94.5343,309.1,8.8,1,2024-02-06
31.349,-94.5244,305.0,5.2,1,2024-02-06
31.2857,-95.3661,309.5,8.9,1,2024-02-06
31.1459,-96.5709,308.5,5.2,1,2024-02-06
31.1548,-96.5727,308.2,4.8,1,2024-02-06
30.8676,-98.8225,314.1,9.8,1,2024-02-06
31.2573,-96.3769,307.5,4.7,1,2024-02-06
31.2558,-96.3873,307.5,4.8,1,2024-02-06
30.956,-98.4401,305.5,5.0,1,2024-02-06
31.35,-96.1712,309.9,6.8,1,2024-02-06
31.5368,-96.2194,303.9,3.4,1,2024-02-06
31.5294,-96.4691,306.6,4.8,1,2024-02-06
31.7404,-95.4022,307.9,7.9,1,2024-02-06
31.739,-95.4131,302.0,4.2,1,2024-02-06
31.9124,-94.5773,302.8,4.9,1,2024-02-06
31.4148,-98.5813,312.4,9.9,1,2024-02-06
32.1027,-95.2343,306.2,5.4,1,2024-02-06
31.7196,-98.5322,311.2,8.7,1,2024-02-06
31.8872,-98.5255,310.1,7.4,1,2024-02-06
32.2096,-98.711,307.7,5.2,1,2024-02-06
32.2079,-98.7219,307.0,4.9,1,2024-02-06
32.3008,-98.3075,323.7,20.0,1,2024-02-06
32.1652,-99.6643,310.6,10.6,1,2024-02-06
32.4578,-97.9425,308.6,8.1,1,2024-02-06
32.302,-99.9548,308.6,10.8,1,2024-02-06
33.1581,-96.087,301.6,3.7,1,2024-02-06
33.8516,-95.6357,308.1,6.7,1,2024-02-06
34.2416,-101.8021,310.4,13.5,1,2024-02-06
31.8364,-101.6889,309.7,21.2,2,2024-02-08
31.8348,-101.6752,311.8,23.5,2,2024-02-08
26.261,-98.283,314.9,13.7,1,2024-02-08
26.2609,-98.4744,313.9,13.9,1,2024-02-08
26.2592,-98.4597,312.9,12.5,1,2024-02-08
26.772,-97.5119,341.2,91.4,3,2024-02-08
26.8035,-98.5424,312.4,12.3,1,2024-02-08
26.7605,-97.5091,315.1,17.1,1,2024-02-08
26.7752,-97.4945,327.2,43.7,2,2024-02-08
35.4103,-100.7195,359.3,205.4,3,2024-02-08
35.3703,-100.6397,304.6,11.2,1,2024-02-08
35.4046,-100.7131,352.6,164.1,3,2024-02-08
35.4007,-100.7325,335.9,87.1,3,2024-02-08
35.4143,-100.6999,305.4,11.4,1,2024-02-08
35.4063,-100.7389,328.8,63.3,3,2024-02-08
28.7834,-99.2852,315.1,10.1,1,2024-02-11
29.4745,-98.6987,305.5,5.1,1,2024-02-11
29.8356,-100.4192,302.1,5.3,1,2024-02-11
30.7837,-100.5101,321.6,19.4,1,2024-02-11
27.9475,-97.1465,304.4,15.3,1,2024-02-12
31.3099,-103.2232,305.4,8.7,1,2024-02-12
29.0644,-95.2829,300.7,32.1,2,2024-02-12
29.6154,-94.6639,301.6,32.8,2,2024-02-12
29.1417,-99.513,319.8,68.7,3,2024-02-12
29.1407,-99.5212,315.9,57.0,3,2024-02-12
31.676,-101.4514,300.2,10.2,1,2024-02-13
29.8293,-94.9401,311.1,54.7,3,2024-02-13
31.6746,-101.4625,304.5,12.9,1,2024-02-13
29.8369,-94.9245,315.5,40.6,2,2024-02-13
29.8351,-94.9199,311.9,33.9,2,2024-02-13
33.6909,-96.5944,317.4,20.6,2,2024-02-13
32.5835,-95.4598,300.2,4.8,1,2024-02-13
32.5447,-98.8055,305.2,12.7,1,2024-02-13
31.8891,-98.1667,304.0,10.2,1,2024-02-13
32.5412,-98.8129,300.1,7.0,1,2024-02-13
32.2916,-97.8644,305.5,11.0,1,2024-02-13
32.2176,-97.6639,323.9,32.4,2,2024-02-13
32.216,-97.6507,317.7,23.6,2,2024-02-13
32.2176,-99.6324,300.3,10.4,1,2024-02-13
32.0329,-98.8372,300.5,6.6,1,2024-02-13
31.8841,-97.6798,301.9,8.4,1,2024-02-13
30.0577,-98.2501,320.1,27.2,2,2024-02-13
31.0794,-98.4714,316.3,24.8,2,2024-02-13
31.0219,-98.1444,304.6,9.9,1,2024-02-13
30.9982,-98.0259,303.0,8.0,1,2024-02-13
31.021,-98.8662,306.2,13.3,1,2024-02-13
31.0194,-98.8515,308.5,15.9,1,2024-02-13
30.9302,-98.2328,300.9,7.1,1,2024-02-13
30.6483,-97.9053,319.6,24.7,2,2024-02-13
30.6468,-97.8924,313.2,16.9,1,2024-02-13
30.2479,-95.0849,301.3,4.6,1,2024-02-13
30.7295,-99.8952,308.3,17.9,1,2024-02-13
30.7299,-99.9011,312.1,24.7,2,2024-02-13
29.9602,-93.8777,304.2,5.4,1,2024-02-13
30.677,-99.5081,323.2,38.4,2,2024-02-13
30.2058,-95.7184,303.2,5.8,1,2024-02-13
30.6568,-99.5272,323.5,38.9,2,2024-02-13
30.6551,-99.5112,341.7,87.0,3,2024-02-13
30.3588,-98.5696,300.9,6.7,1,2024-02-13
29.8287,-94.9324,307.3,7.5,1,2024-02-13
31.3477,-98.7058,308.9,15.7,1,2024-02-13
31.1826,-98.2105,304.4,10.3,1,2024-02-13
28.139,-98.5493,316.2,16.3,1,2024-02-13
28.7312,-97.7322,307.9,6.8,1,2024-02-13
28.7327,-97.744,307.8,6.6,1,2024-02-13
28.7925,-98.2291,326.8,31.0,2,2024-02-13
28.794,-98.2417,305.2,5.1,1,2024-02-13
28.7408,-97.7308,312.1,11.2,1,2024-02-13
28.7423,-97.7426,312.8,11.8,1,2024-02-13
29.0273,-96.058,308.8,7.6,1,2024-02-13
29.2303,-97.0478,301.1,4.1,1,2024-02-13
29.5734,-98.0287,301.6,4.6,1,2024-02-13
29.2486,-95.1276,300.2,2.5,1,2024-02-13
29.9734,-99.6523,301.6,9.4,1,2024-02-13
29.9753,-99.6459,303.2,10.5,1,2024-02-13
29.9006,-97.701,302.1,4.7,1,2024-02-13
29.7861,-94.8883,301.7,3.5,1,2024-02-13
27.9501,-99.9255,306.7,7.8,1,2024-02-13
26.5883,-97.4903,350.5,83.0,3,2024-02-13
26.5904,-97.4779,314.0,10.4,1,2024-02-13
30.1845,-94.0902,307.1,7.5,1,2024-02-13
29.3447,-99.2997,322.0,26.0,2,2024-02-13
29.3472,-99.2853,341.1,69.5,3,2024-02-13
29.8259,-94.9328,304.9,4.2,1,2024-02-13
29.7861,-94.8881,306.2,4.2,1,2024-02-13
29.8327,-94.5009,319.4,14.9,1,2024-02-13
29.8342,-94.4907,320.0,15.6,1,2024-02-13
30.4491,-94.7662,301.2,3.9,1,2024-02-13
29.3137,-97.3906,317.3,14.2,1,2024-02-13
29.1345,-97.4714,313.0,9.2,1,2024-02-13
28.7905,-98.2312,313.9,9.5,1,2024-02-13
29.2435,-95.1257,305.2,3.4,1,2024-02-13
28.8446,-95.9865,312.3,9.7,1,2024-02-13
28.3657,-98.1856,325.1,25.4,2,2024-02-13
29.9008,-97.7086,310.2,6.7,1,2024-02-13
30.2078,-95.7213,302.7,3.2,1,2024-02-13
30.3205,-94.3715,309.3,9.0,1,2024-02-13
30.4734,-99.2868,305.9,8.3,1,2024-02-13
30.1241,-99.2804,310.1,12.1,1,2024-02-13
30.7216,-95.3697,309.7,9.0,1,2024-02-13
30.7323,-93.9932,308.0,8.1,1,2024-02-13
29.9182,-98.87,310.1,10.8,1,2024-02-13
29.9206,-98.8565,305.6,6.0,1,2024-02-13
29.791,-99.4658,310.1,14.2,1,2024-02-13
29.7727,-99.4465,305.7,8.7,1,2024-02-13
31.022,-98.1529,309.9,9.6,1,2024-02-13
31.3511,-96.1645,306.8,5.5,1,2024-02-13
31.3495,-96.175,311.4,8.8,1,2024-02-13
31.3781,-96.4148,303.4,4.0,1,2024-02-13
31.0798,-98.4782,304.2,6.4,1,2024-02-13
31.0239,-98.8614,312.5,14.3,1,2024-02-13
32.5728,-95.4622,308.4,6.3,1,2024-02-13
31.4129,-98.0938,305.0,5.1,1,2024-02-13
31.4935,-97.666,306.0,6.4,1,2024-02-13
31.3917,-98.7072,313.8,13.8,1,2024-02-13
31.3895,-98.7198,312.2,12.4,1,2024-02-13
31.6889,-97.6636,305.1,5.9,1,2024-02-13
31.8273,-97.0911,307.0,6.6,1,2024-02-13
31.7707,-97.8847,308.1,8.3,1,2024-02-13
31.7688,-97.8962,303.1,4.7,1,2024-02-13
31.8837,-98.1729,306.0,6.4,1,2024-02-13
32.0917,-97.4068,304.7,5.5,1,2024-02-13
31.7708,-99.8337,310.4,12.3,1,2024-02-13
31.7682,-99.848,307.2,8.8,1,2024-02-13
32.2178,-97.6566,307.0,6.6,1,2024-02-13
32.2159,-97.6679,306.0,6.0,1,2024-02-13
32.5831,-95.4536,309.0,7.4,1,2024-02-13
32.5816,-95.464,317.1,13.7,1,2024-02-13
32.286,-97.8676,305.3,6.0,1,2024-02-13
30.6587,-99.5134,326.6,32.1,2,2024-02-13
30.6499,-99.5196,320.1,25.4,2,2024-02-13
30.6525,-99.5054,309.2,10.3,1,2024-02-13
30.9331,-98.3668,326.4,31.1,2,2024-02-13
30.6766,-99.5327,321.2,25.8,2,2024-02-13
30.6792,-99.5185,322.1,27.5,2,2024-02-13
32.5392,-98.8077,323.0,24.7,2,2024-02-13
32.5371,-98.8202,303.8,4.5,1,2024-02-13
33.1554,-96.0902,303.3,4.4,1,2024-02-13
32.9004,-98.0768,303.6,4.7,1,2024-02-13
33.6455,-96.587,303.4,3.9,1,2024-02-13
29.8417,-94.5021,304.7,23.6,2,2024-02-14
33.4419,-95.9462,301.3,14.8,1,2024-02-14
34.0118,-99.901,303.0,8.5,1,2024-02-14
33.1039,-97.2431,301.1,9.4,1,2024-02-14
32.9901,-98.3466,301.8,8.4,1,2024-02-14
32.9735,-98.569,302.8,9.9,1,2024-02-14
32.5397,-98.802,307.3,15.7,1,2024-02-14
32.2145,-97.6564,302.1,12.0,1,2024-02-14
30.4465,-97.8093,300.4,7.2,1,2024-02-14
30.0031,-96.4923,300.6,13.4,1,2024-02-14
29.0208,-96.0518,306.4,29.7,2,2024-02-14
30.5712,-95.7391,315.5,74.2,3,2024-02-14
30.572,-95.7679,320.4,96.2,3,2024-02-14
30.5688,-95.7722,315.0,70.6,3,2024-02-14
30.5745,-95.7347,313.3,62.3,3,2024-02-14
33.7057,-100.5002,315.6,23.3,2,2024-02-14
33.7857,-95.5902,316.1,17.5,1,2024-02-15
33.965,-102.774,322.2,17.6,1,2024-02-16
33.9635,-102.7846,304.5,3.9,1,2024-02-16
33.9739,-102.7759,359.7,83.5,3,2024-02-16
33.9723,-102.7865,326.3,21.8,2,2024-02-16
34.7086,-100.8924,301.0,3.5,1,2024-02-16
33.9506,-102.749,311.6,8.7,1,2024-02-16
33.4563,-95.8234,301.5,5.8,1,2024-02-18
32.4672,-97.9347,303.8,8.0,1,2024-02-18
32.4579,-97.9363,301.1,5.8,1,2024-02-18
30.2622,-98.5067,306.5,9.4,1,2024-02-18
32.1936,-99.6696,303.6,10.6,1,2024-02-18
31.7518,-98.1649,300.5,6.4,1,2024-02-18
31.3559,-96.1688,314.2,13.6,1,2024-02-18
31.3471,-96.1704,305.0,6.8,1,2024-02-18
31.3953,-97.4585,309.6,10.8,1,2024-02-18
31.3251,-97.0723,300.2,5.1,1,2024-02-18
31.6634,-100.2052,301.7,7.8,1,2024-02-18
31.5119,-100.6969,302.6,10.2,1,2024-02-18
31.1284,-98.2427,306.0,9.3,1,2024-02-18
30.7169,-97.8258,304.8,8.2,1,2024-02-18
30.5666,-97.1826,301.5,5.8,1,2024-02-18
30.5651,-97.1722,301.0,5.5,1,2024-02-18
30.431,-99.648,302.1,8.9,1,2024-02-18
29.6492,-96.8763,302.3,6.1,1,2024-02-18
29.5764,-98.035,300.9,4.9,1,2024-02-18
29.2338,-98.7159,303.0,5.7,1,2024-02-18
29.2323,-98.7047,301.5,4.8,1,2024-02-18
26.8483,-97.6806,308.1,8.6,1,2024-02-18
26.8469,-97.6707,316.1,14.7,1,2024-02-18
26.8471,-97.6688,307.8,5.6,1,2024-02-18
26.8456,-97.679,320.2,16.0,1,2024-02-18
28.2793,-97.9747,308.6,7.4,1,2024-02-18
28.9481,-97.2847,307.0,6.7,1,2024-02-18
29.2128,-97.1101,301.0,3.1,1,2024-02-18
28.789,-100.0828,314.0,11.3,1,2024-02-18
28.9869,-99.8133,308.2,5.7,1,2024-02-18
29.4875,-97.3846,305.6,5.4,1,2024-02-18
29.6522,-97.0065,303.7,4.7,1,2024-02-18
29.984,-95.0458,304.5,3.8,1,2024-02-18
29.5755,-98.0311,307.8,5.8,1,2024-02-18
30.3164,-95.9421,300.8,3.7,1,2024-02-18
29.861,-99.3305,305.1,7.5,1,2024-02-18
29.8593,-99.3414,302.1,5.4,1,2024-02-18
30.3128,-99.9674,319.2,18.7,1,2024-02-18
30.3108,-99.9789,310.3,9.5,1,2024-02-18
