latitude,longitude,brightness,frp,frp_category,acq_date
38.1598,-95.2088,313.2,67.1,3,2024-03-28
37.9643,-95.1615,304.9,24.5,2,2024-03-28
37.706,-95.7973,304.1,27.5,2,2024-03-28
37.7037,-95.7933,303.9,26.0,2,2024-03-28
37.4494,-96.1016,305.2,35.0,2,2024-03-28
37.1537,-96.0741,311.8,81.0,3,2024-03-28
37.1543,-96.0656,311.8,79.2,3,2024-03-28
39.2885,-95.8896,320.0,117.0,3,2024-03-28
37.012,-96.2255,309.4,36.2,2,2024-03-28
37.01,-96.1944,307.0,24.0,2,2024-03-28
37.1605,-96.0478,318.1,76.9,3,2024-03-28
37.1237,-96.6607,315.2,54.8,3,2024-03-28
37.1219,-96.6287,307.6,27.6,2,2024-03-28
37.1199,-96.6654,313.0,48.8,2,2024-03-28
37.1688,-96.0535,315.8,68.8,3,2024-03-28
37.1898,-96.521,310.5,39.8,2,2024-03-28
37.1874,-96.5288,312.5,48.5,2,2024-03-28
37.5363,-96.4628,315.9,72.1,3,2024-03-28
37.7719,-96.2991,311.6,65.0,3,2024-03-28
37.7833,-96.3086,308.7,56.0,3,2024-03-28
38.206,-96.2875,343.9,292.5,3,2024-03-28
38.2037,-96.3276,346.9,326.7,3,2024-03-28
38.1988,-96.2917,348.6,351.1,3,2024-03-28
38.1968,-96.3319,336.7,217.5,3,2024-03-28
37.1217,-96.6419,301.4,8.0,1,2024-03-29
39.1742,-96.7344,306.6,18.6,1,2024-03-29
39.1662,-96.7371,319.8,10.4,1,2024-03-29
39.5116,-98.7576,313.4,11.5,1,2024-03-29
39.7367,-96.0508,307.4,9.8,1,2024-03-30
39.6503,-96.6533,308.2,9.6,1,2024-03-30
39.6388,-96.5468,304.6,5.7,1,2024-03-30
39.5322,-95.6018,304.1,5.7,1,2024-03-30
39.5306,-95.5881,306.6,7.3,1,2024-03-30
39.6418,-96.6702,349.0,89.8,3,2024-03-30
39.6402,-96.6549,356.6,115.7,3,2024-03-30
39.5494,-95.923,307.8,10.2,1,2024-03-30
39.394,-95.3732,313.9,14.7,1,2024-03-30
39.3924,-95.3599,305.2,6.9,1,2024-03-30
39.5765,-97.12,336.9,62.9,3,2024-03-30
39.2941,-95.3851,305.8,7.2,1,2024-03-30
39.4005,-96.5083,306.2,7.2,1,2024-03-30
39.2641,-95.3773,310.3,11.2,1,2024-03-30
39.3506,-96.2334,310.0,11.3,1,2024-03-30
39.4416,-97.5928,303.9,7.1,1,2024-03-30
39.1306,-95.0254,315.2,13.7,1,2024-03-30
39.129,-95.0127,315.4,14.2,1,2024-03-30
39.3719,-97.4327,315.3,19.9,1,2024-03-30
39.3703,-97.4159,313.6,17.7,1,2024-03-30
39.3676,-97.4402,305.1,7.4,1,2024-03-30
39.3659,-97.4235,327.1,40.9,2,2024-03-30
39.168,-95.7919,324.7,25.1,2,2024-03-30
39.1664,-95.7782,322.9,22.9,2,2024-03-30
39.1197,-95.8007,314.8,14.0,1,2024-03-30
39.1456,-96.1221,330.9,35.2,2,2024-03-30
39.144,-96.108,322.4,21.4,2,2024-03-30
39.1431,-96.1142,326.4,27.2,2,2024-03-30
39.1023,-96.107,378.0,195.1,3,2024-03-30
39.1007,-96.0929,353.5,91.3,3,2024-03-30
39.1242,-96.3951,309.9,10.2,1,2024-03-30
39.0941,-96.1228,312.7,11.4,1,2024-03-30
39.0925,-96.1087,381.5,215.5,3,2024-03-30
39.091,-96.0947,315.0,13.7,1,2024-03-30
38.9088,-94.9199,306.3,5.9,1,2024-03-30
39.0186,-96.0001,305.9,5.2,1,2024-03-30
39.0105,-96.0157,308.8,8.0,1,2024-03-30
39.0089,-96.0018,327.6,31.5,2,2024-03-30
38.9351,-95.4513,314.3,13.1,1,2024-03-30
39.0241,-96.3157,311.9,10.3,1,2024-03-30
38.861,-94.9165,305.2,4.9,1,2024-03-30
39.0506,-96.6546,339.3,58.0,3,2024-03-30
37.4473,-96.9486,323.7,27.0,2,2024-03-30
39.0491,-96.6398,319.4,20.1,2,2024-03-30
39.0173,-96.346,315.7,14.6,1,2024-03-30
39.0157,-96.3317,348.9,79.9,3,2024-03-30
39.0142,-96.3175,354.3,96.7,3,2024-03-30
38.9106,-95.6585,305.3,5.6,1,2024-03-30
38.9649,-96.158,318.5,14.4,1,2024-03-30
38.9551,-96.1596,321.2,17.8,1,2024-03-30
38.9469,-96.1756,323.2,21.9,2,2024-03-30
38.9453,-96.1614,329.0,30.7,2,2024-03-30
38.9371,-96.1774,357.7,104.0,3,2024-03-30
38.9355,-96.1633,346.4,68.9,3,2024-03-30
38.938,-96.3661,307.2,6.5,1,2024-03-30
38.8409,-95.5959,314.5,13.5,1,2024-03-30
38.8393,-95.5828,308.8,8.1,1,2024-03-30
39.0579,-97.7305,306.7,8.1,1,2024-03-30
38.9656,-96.8131,306.5,6.9,1,2024-03-30
38.9166,-96.3552,306.9,6.4,1,2024-03-30
39.0112,-97.5225,316.9,20.8,2,2024-03-30
38.8119,-95.8818,318.7,17.7,1,2024-03-30
38.7027,-95.2829,316.4,14.4,1,2024-03-30
38.8705,-96.9758,313.0,13.6,1,2024-03-30
38.869,-96.9604,311.2,11.1,1,2024-03-30
38.8718,-96.966,316.7,17.6,1,2024-03-30
38.7,-95.9636,309.2,8.7,1,2024-03-30
38.8031,-97.8066,312.2,16.6,1,2024-03-30
38.5875,-95.8661,308.9,7.5,1,2024-03-30
38.5507,-95.5484,306.5,5.4,1,2024-03-30
38.6182,-96.418,306.9,5.4,1,2024-03-30
38.4764,-95.2147,307.9,4.9,1,2024-03-30
38.5841,-96.2937,316.3,15.7,1,2024-03-30
38.5939,-96.6577,310.2,9.5,1,2024-03-30
38.5923,-96.6431,321.9,24.2,2,2024-03-30
38.5184,-96.0647,308.0,5.9,1,2024-03-30
38.5087,-96.0664,327.1,29.3,2,2024-03-30
38.5072,-96.0527,319.1,18.1,1,2024-03-30
38.4999,-96.3582,306.6,5.1,1,2024-03-30
38.4983,-96.3442,308.1,6.3,1,2024-03-30
38.3075,-94.7491,314.9,8.9,1,2024-03-30
38.4884,-96.3459,308.1,6.5,1,2024-03-30
38.2999,-94.7629,315.9,10.7,1,2024-03-30
38.4194,-95.8274,311.3,9.5,1,2024-03-30
38.4283,-95.9904,315.9,14.3,1,2024-03-30
38.301,-95.076,309.8,6.7,1,2024-03-30
37.4488,-96.9632,338.1,55.2,3,2024-03-30
38.2676,-95.0126,306.8,4.1,1,2024-03-30
38.2783,-95.1754,310.6,7.3,1,2024-03-30
38.2768,-95.1629,306.7,4.5,1,2024-03-30
38.4989,-97.2898,314.4,16.9,1,2024-03-30
38.455,-96.8751,341.0,63.8,3,2024-03-30
38.4534,-96.8602,338.5,57.1,3,2024-03-30
38.1741,-94.868,320.4,14.5,1,2024-03-30
38.1726,-94.8559,309.9,4.9,1,2024-03-30
38.2795,-95.9473,310.6,7.5,1,2024-03-30
38.2699,-95.949,311.9,8.5,1,2024-03-30
38.3538,-96.975,308.4,7.8,1,2024-03-30
38.2901,-96.4794,310.2,8.7,1,2024-03-30
38.2886,-96.4651,307.5,6.1,1,2024-03-30
38.1966,-96.023,342.2,57.6,3,2024-03-30
38.195,-96.0096,338.2,48.4,2,2024-03-30
38.28,-96.9476,313.8,13.3,1,2024-03-30
38.2699,-96.9494,352.4,97.7,3,2024-03-30
38.2683,-96.9344,310.0,8.8,1,2024-03-30
37.9654,-94.731,312.4,8.6,1,2024-03-30
37.9639,-94.7191,314.1,9.8,1,2024-03-30
38.0564,-95.5335,317.8,14.2,1,2024-03-30
38.0548,-95.5207,311.7,7.9,1,2024-03-30
37.9609,-94.8423,321.9,18.6,1,2024-03-30
37.9594,-94.8304,319.9,16.4,1,2024-03-30
37.9486,-95.0433,311.7,7.1,1,2024-03-30
37.947,-95.0311,313.4,8.7,1,2024-03-30
38.1285,-96.7688,307.4,7.2,1,2024-03-30
37.8611,-95.0039,319.0,14.6,1,2024-03-30
38.0533,-96.9219,310.9,10.2,1,2024-03-30
37.8151,-94.9946,320.6,16.5,1,2024-03-30
37.7571,-94.9072,320.4,15.8,1,2024-03-30
37.8044,-96.2284,308.9,6.1,1,2024-03-30
37.8029,-96.2148,312.7,9.8,1,2024-03-30
37.782,-96.2048,312.8,9.0,1,2024-03-30
37.7311,-95.9623,309.5,7.2,1,2024-03-30
37.7296,-95.9492,308.4,6.5,1,2024-03-30
37.7067,-96.088,350.7,77.8,3,2024-03-30
37.7051,-96.0747,355.1,91.0,3,2024-03-30
37.6826,-96.3317,310.1,7.6,1,2024-03-30
37.6648,-96.6162,364.3,132.9,3,2024-03-30
37.6632,-96.6021,368.6,151.5,3,2024-03-30
37.6616,-96.5881,309.2,6.9,1,2024-03-30
37.8104,-98.13,343.5,86.8,3,2024-03-30
37.8088,-98.113,311.8,14.2,1,2024-03-30
37.6549,-96.6179,310.3,8.2,1,2024-03-30
37.6227,-96.3281,308.3,5.9,1,2024-03-30
37.8079,-98.1371,327.0,41.5,2,2024-03-30
37.8062,-98.1201,324.0,35.0,2,2024-03-30
37.6212,-96.7748,331.9,40.6,2,2024-03-30
37.6196,-96.7606,339.5,56.7,3,2024-03-30
37.5591,-96.6695,310.8,8.8,1,2024-03-30
37.5576,-96.6554,314.8,13.1,1,2024-03-30
37.5573,-96.6615,319.4,19.0,1,2024-03-30
37.1892,-95.7502,313.9,9.6,1,2024-03-30
37.1877,-95.7376,322.3,18.9,1,2024-03-30
37.6489,-96.4952,320.6,31.1,2,2024-03-30
37.7803,-96.0375,315.5,20.4,2,2024-03-30
37.776,-96.3693,326.1,43.3,2,2024-03-30
37.7741,-96.3907,322.4,33.7,2,2024-03-30
37.7803,-96.3753,315.9,15.4,1,2024-03-30
37.8376,-96.274,326.6,47.2,2,2024-03-30
37.8694,-96.1897,327.6,50.0,2,2024-03-30
37.9039,-96.2166,325.9,43.9,2,2024-03-30
37.9019,-96.2387,329.8,56.5,3,2024-03-30
37.9089,-96.2245,334.0,73.3,3,2024-03-30
37.9071,-96.2466,315.9,19.2,1,2024-03-30
37.987,-96.0316,316.6,20.3,2,2024-03-30
37.7672,-98.4359,316.9,13.6,1,2024-03-30
37.8107,-98.1259,321.5,22.6,2,2024-03-30
37.9891,-96.0372,318.0,22.8,2,2024-03-30
37.8387,-98.2038,323.8,25.2,2,2024-03-30
37.837,-98.2205,318.3,15.6,1,2024-03-30
38.0533,-96.1596,312.8,12.8,1,2024-03-30
38.1772,-94.7781,312.8,21.6,2,2024-03-30
38.171,-94.8603,314.6,23.1,2,2024-03-30
38.1678,-94.8673,313.8,19.4,1,2024-03-30
38.2794,-94.9886,332.4,88.3,3,2024-03-30
38.2773,-95.0154,325.7,58.4,3,2024-03-30
38.1924,-95.9143,313.2,16.4,1,2024-03-30
38.2748,-94.9932,336.9,112.8,3,2024-03-30
38.2728,-95.0201,316.4,28.0,2,2024-03-30
38.3328,-95.1073,313.9,21.9,2,2024-03-30
38.2953,-95.7367,313.5,16.1,1,2024-03-30
38.0805,-98.0495,319.0,17.1,1,2024-03-30
38.3079,-95.7383,326.5,54.3,3,2024-03-30
38.3059,-95.762,318.9,30.6,2,2024-03-30
38.0913,-98.0512,333.3,46.4,2,2024-03-30
38.0854,-98.0398,318.7,15.2,1,2024-03-30
38.0838,-98.057,329.0,35.8,2,2024-03-30
38.3439,-95.1162,313.8,20.9,2,2024-03-30
38.2971,-95.7443,324.8,50.1,3,2024-03-30
38.0946,-98.0587,316.2,10.7,1,2024-03-30
38.3097,-95.746,325.4,50.0,2,2024-03-30
38.3502,-95.5549,315.0,21.9,2,2024-03-30
38.3483,-95.5795,312.7,15.9,1,2024-03-30
38.3726,-95.7541,311.1,12.3,1,2024-03-30
38.3226,-96.4823,331.2,60.6,3,2024-03-30
38.3482,-96.3316,315.5,17.5,1,2024-03-30
38.3443,-96.3754,312.1,11.3,1,2024-03-30
38.3346,-96.4838,315.5,18.0,1,2024-03-30
38.3286,-96.4667,317.6,23.2,2,2024-03-30
38.3268,-96.488,331.1,61.2,3,2024-03-30
38.3516,-96.3373,310.9,9.3,1,2024-03-30
38.3479,-96.3812,310.7,10.2,1,2024-03-30
38.4021,-96.0244,312.5,12.7,1,2024-03-30
38.4002,-96.0474,317.6,24.1,2,2024-03-30
38.4522,-95.7202,311.0,11.6,1,2024-03-30
38.4864,-96.1128,311.1,11.1,1,2024-03-30
38.5168,-96.0471,324.0,40.8,2,2024-03-30
38.5041,-96.3429,313.2,14.6,1,2024-03-30
38.6659,-95.3036,313.0,19.0,1,2024-03-30
38.6639,-95.3295,321.0,43.0,2,2024-03-30
38.6084,-96.3171,312.2,14.1,1,2024-03-30
38.601,-96.3235,315.9,21.9,2,2024-03-30
38.643,-96.2616,333.1,75.1,3,2024-03-30
38.6411,-96.2842,320.1,33.4,2,2024-03-30
38.6552,-96.2634,348.0,142.7,3,2024-03-30
38.6534,-96.2857,334.9,80.3,3,2024-03-30
38.5372,-97.5913,313.6,11.9,1,2024-03-30
38.5355,-97.6097,312.7,10.1,1,2024-03-30
38.6942,-95.9409,312.1,13.8,1,2024-03-30
38.6524,-96.4426,312.0,13.7,1,2024-03-30
38.5926,-97.3696,313.1,13.0,1,2024-03-30
38.7304,-96.4366,309.9,11.0,1,2024-03-30
38.799,-96.5642,309.7,10.2,1,2024-03-30
38.8769,-96.5087,317.5,25.7,2,2024-03-30
38.8808,-96.5142,310.8,11.8,1,2024-03-30
38.9432,-95.8936,313.5,20.8,2,2024-03-30
38.9405,-96.0857,313.7,16.2,1,2024-03-30
38.9453,-96.1805,315.2,19.1,1,2024-03-30
38.8181,-98.0763,313.4,9.8,1,2024-03-30
38.8208,-98.0837,320.5,22.9,2,2024-03-30
38.8592,-97.7967,321.5,25.1,2,2024-03-30
38.8703,-97.7984,346.5,96.5,3,2024-03-30
38.971,-96.8166,323.3,36.1,2,2024-03-30
39.0488,-96.035,314.0,17.6,1,2024-03-30
38.9828,-96.8182,348.8,130.8,3,2024-03-30
39.0222,-96.7809,310.4,9.7,1,2024-03-30
39.172,-95.1288,310.1,23.1,2,2024-03-30
39.0417,-96.6971,328.3,49.2,2,2024-03-30
39.0398,-96.7182,324.9,38.7,2,2024-03-30
39.05,-96.6599,311.5,10.9,1,2024-03-30
39.0481,-96.6817,320.4,29.8,2,2024-03-30
39.0464,-96.7031,335.2,74.3,3,2024-03-30
39.0446,-96.7242,334.1,69.5,3,2024-03-30
39.1233,-95.9041,314.1,17.4,1,2024-03-30
39.1084,-96.3993,313.3,18.2,1,2024-03-30
39.1066,-96.4216,321.1,36.5,2,2024-03-30
39.1111,-96.513,332.0,68.6,3,2024-03-30
39.173,-96.2223,332.5,72.6,3,2024-03-30
39.171,-96.2456,331.4,67.6,3,2024-03-30
39.1766,-96.2304,339.5,103.0,3,2024-03-30
39.1747,-96.2536,316.6,23.6,2,2024-03-30
39.3238,-96.1373,327.6,56.8,3,2024-03-30
39.3218,-96.1608,326.8,53.2,3,2024-03-30
39.3342,-96.1625,366.5,279.7,3,2024-03-30
39.3323,-96.1857,333.0,71.4,3,2024-03-30
39.3391,-96.1466,339.5,101.0,3,2024-03-30
39.3373,-96.1701,351.2,164.0,3,2024-03-30
39.3497,-96.1717,328.0,51.7,3,2024-03-30
39.3621,-96.1734,323.2,37.9,2,2024-03-30
39.4123,-95.686,306.3,15.2,1,2024-03-30
39.3746,-96.1748,331.3,66.6,3,2024-03-30
39.3889,-96.1526,360.8,236.3,3,2024-03-30
39.387,-96.1761,371.1,325.0,3,2024-03-30
39.3616,-96.6341,316.3,21.9,2,2024-03-30
39.4068,-96.3904,309.2,13.6,1,2024-03-30
39.4129,-96.8013,333.5,72.5,3,2024-03-30
39.3703,-97.4231,315.5,23.4,2,2024-03-30
39.3686,-97.4427,319.0,30.1,2,2024-03-30
39.5272,-95.8577,308.7,21.2,2,2024-03-30
39.5252,-95.8823,314.4,32.9,2,2024-03-30
39.5424,-96.7831,320.4,37.8,2,2024-03-30
39.5405,-96.8048,307.3,10.7,1,2024-03-30
39.6674,-96.5129,323.7,43.1,2,2024-03-30
39.6721,-96.5207,324.3,43.7,2,2024-03-30
37.3969,-96.7863,302.2,14.8,1,2024-03-31
37.3859,-96.783,304.1,16.8,1,2024-03-31
39.0232,-95.9865,301.1,12.2,1,2024-03-31
38.9336,-96.7576,302.1,14.1,1,2024-03-31
38.9481,-96.7509,312.4,35.9,2,2024-03-31
38.9524,-96.7557,305.8,24.8,2,2024-03-31
39.152,-99.7431,322.4,17.1,1,2024-03-31
38.3712,-95.7387,308.9,9.4,1,2024-03-31
38.9444,-96.772,315.5,17.4,1,2024-03-31
39.1541,-99.7558,323.6,18.5,1,2024-03-31
38.2188,-96.0682,324.9,41.3,2,2024-03-31
38.2148,-96.0483,324.3,39.5,2,2024-03-31
38.2302,-96.0644,333.9,65.2,3,2024-03-31
38.2262,-96.0444,329.0,49.3,2,2024-03-31
39.4496,-96.4934,330.4,55.9,3,2024-03-31
39.4453,-96.5139,341.6,97.8,3,2024-03-31
37.4508,-99.082,341.9,208.8,3,2024-04-03
37.4436,-99.0511,329.2,123.1,3,2024-04-03
37.4481,-99.0898,331.7,136.5,3,2024-04-03
37.4411,-99.059,339.6,193.0,3,2024-04-03
37.7858,-101.488,308.3,8.1,1,2024-04-03
37.794,-101.4918,311.1,13.5,1,2024-04-03
37.5907,-96.2747,305.5,57.2,3,2024-04-03
37.6024,-96.2751,306.4,63.1,3,2024-04-03
38.3176,-95.4184,301.0,2.2,1,2024-04-03
37.4503,-96.6664,324.1,20.8,2,2024-04-03
37.6851,-95.3742,300.2,2.3,1,2024-04-03
37.5982,-96.2612,318.8,14.4,1,2024-04-03
37.5965,-96.2725,324.5,20.5,2,2024-04-03
37.4394,-99.0414,314.3,11.2,1,2024-04-03
37.4369,-99.0554,354.1,95.8,3,2024-04-03
37.4492,-99.0442,326.9,27.6,2,2024-04-03
37.4467,-99.0582,402.8,380.2,3,2024-04-03
37.4442,-99.0721,359.7,114.6,3,2024-04-03
37.4564,-99.061,338.1,49.8,2,2024-04-03
37.7258,-96.8161,308.9,6.1,1,2024-04-04
39.9464,-96.198,305.0,4.5,1,2024-04-04
39.815,-96.8398,329.8,30.7,2,2024-04-04
39.8055,-96.8416,326.8,25.9,2,2024-04-04
39.804,-96.8282,307.9,5.3,1,2024-04-04
39.6551,-95.8438,316.8,14.4,1,2024-04-04
39.854,-97.8009,337.0,47.0,2,2024-04-04
39.8525,-97.7861,340.9,56.1,3,2024-04-04
39.8526,-97.7922,346.7,72.0,3,2024-04-04
39.851,-97.7776,311.5,7.2,1,2024-04-04
39.8427,-97.794,314.6,10.9,1,2024-04-04
39.8487,-98.6396,318.8,19.0,1,2024-04-04
39.6457,-96.7567,316.5,13.2,1,2024-04-04
39.6402,-96.7509,307.1,4.7,1,2024-04-04
39.843,-98.6471,314.8,13.0,1,2024-04-04
39.8414,-98.631,312.9,10.8,1,2024-04-04
39.5759,-96.3039,316.9,13.4,1,2024-04-04
39.4638,-95.4279,304.2,4.4,1,2024-04-04
39.5666,-96.3057,363.2,106.5,3,2024-04-04
39.5651,-96.2932,311.2,8.2,1,2024-04-04
39.6477,-97.2287,310.3,7.0,1,2024-04-04
39.4653,-95.9454,305.1,4.8,1,2024-04-04
39.4993,-96.4285,305.6,4.2,1,2024-04-04
39.5558,-96.9758,322.8,21.8,2,2024-04-04
39.4013,-96.5326,310.3,7.1,1,2024-04-04
39.3997,-96.5199,326.5,24.5,2,2024-04-04
39.3904,-96.5218,315.2,11.7,1,2024-04-04
39.2612,-95.6416,304.1,4.6,1,2024-04-04
39.6024,-98.7,321.1,22.8,2,2024-04-04
39.6008,-98.6838,310.4,7.6,1,2024-04-04
39.2427,-95.9973,305.9,4.7,1,2024-04-04
39.3687,-97.4536,315.7,12.7,1,2024-04-04
39.2918,-97.2367,313.7,11.3,1,2024-04-04
39.0181,-95.0576,312.5,10.9,1,2024-04-04
39.2822,-97.2384,313.1,10.6,1,2024-04-04
39.5394,-99.8308,356.0,143.7,3,2024-04-04
39.5377,-99.812,360.9,169.4,3,2024-04-04
39.5283,-99.8323,316.6,18.5,1,2024-04-04
39.5266,-99.8136,325.1,36.1,2,2024-04-04
39.1219,-96.2162,315.2,12.1,1,2024-04-04
39.1204,-96.2039,317.5,14.0,1,2024-04-04
39.1001,-96.1763,314.5,11.0,1,2024-04-04
39.0955,-96.2149,320.9,17.1,1,2024-04-04
39.0081,-96.1013,316.9,14.1,1,2024-04-04
39.0065,-96.0892,305.8,5.0,1,2024-04-04
39.0223,-96.4387,326.3,25.0,2,2024-04-04
39.0207,-96.4263,306.4,5.0,1,2024-04-04
38.9807,-96.1068,332.0,31.1,2,2024-04-04
38.9791,-96.0946,320.5,16.0,1,2024-04-04
39.0362,-96.6293,318.5,13.5,1,2024-04-04
39.0346,-96.6166,326.6,23.4,2,2024-04-04
38.9715,-96.1086,329.4,27.1,2,2024-04-04
38.97,-96.0964,315.8,11.2,1,2024-04-04
39.0253,-96.6184,316.7,11.8,1,2024-04-04
39.0175,-96.6327,339.3,43.4,2,2024-04-04
39.016,-96.6201,348.5,63.4,3,2024-04-04
39.0145,-96.6075,338.3,41.5,2,2024-04-04
39.0067,-96.6219,337.7,41.6,2,2024-04-04
39.0052,-96.6093,343.3,52.9,3,2024-04-04
38.8324,-96.1053,311.2,8.8,1,2024-04-04
38.8737,-96.7252,327.9,27.6,2,2024-04-04
38.8722,-96.7124,322.2,20.2,2,2024-04-04
38.964,-97.5732,314.4,11.5,1,2024-04-04
38.8861,-96.9064,332.1,34.9,2,2024-04-04
38.8845,-96.8934,317.8,15.3,1,2024-04-04
38.8091,-96.2786,304.2,4.2,1,2024-04-04
38.7983,-96.1932,322.3,18.8,1,2024-04-04
38.7968,-96.1812,333.7,33.0,2,2024-04-04
38.7953,-96.1691,341.8,46.6,2,2024-04-04
38.9543,-97.575,307.8,5.0,1,2024-04-04
38.8014,-96.2926,306.7,5.9,1,2024-04-04
38.7861,-96.1709,352.5,70.0,3,2024-04-04
38.9302,-97.5371,316.1,14.1,1,2024-04-04
38.9286,-97.5234,308.5,6.4,1,2024-04-04
38.7663,-96.1625,321.2,16.6,1,2024-04-04
38.7648,-96.1504,329.7,27.7,2,2024-04-04
38.8897,-97.268,320.5,19.4,1,2024-04-04
38.8882,-97.2547,314.6,12.6,1,2024-04-04
38.7466,-96.154,310.2,7.0,1,2024-04-04
39.0052,-98.696,312.9,11.2,1,2024-04-04
38.9949,-98.6979,365.2,155.3,3,2024-04-04
38.9933,-98.6819,331.5,41.1,2,2024-04-04
38.8317,-97.4772,306.4,6.3,1,2024-04-04
38.8302,-97.4636,306.9,6.8,1,2024-04-04
38.6527,-96.4227,359.3,92.0,3,2024-04-04
38.6512,-96.4103,342.4,49.6,2,2024-04-04
38.7204,-97.0558,305.9,4.3,1,2024-04-04
38.6251,-96.4282,311.6,7.3,1,2024-04-04
38.6236,-96.4159,317.5,12.9,1,2024-04-04
38.5528,-96.2115,315.4,12.5,1,2024-04-04
38.5512,-96.1994,308.2,6.2,1,2024-04-04
38.7188,-97.8347,353.4,89.5,3,2024-04-04
38.7172,-97.8206,315.9,12.1,1,2024-04-04
38.7089,-97.8364,317.9,15.2,1,2024-04-04
38.551,-96.7282,319.2,16.8,1,2024-04-04
38.4086,-95.8086,326.2,23.8,2,2024-04-04
38.4071,-95.7969,325.3,22.4,2,2024-04-04
38.4137,-96.0619,335.5,35.3,2,2024-04-04
38.2894,-95.1244,303.0,3.6,1,2024-04-04
38.4062,-96.0756,317.9,12.7,1,2024-04-04
38.4046,-96.0637,327.1,22.9,2,2024-04-04
38.6211,-97.9591,313.8,9.9,1,2024-04-04
38.2831,-95.348,305.3,4.7,1,2024-04-04
38.486,-97.3188,309.6,6.6,1,2024-04-04
38.4765,-97.3205,316.6,14.2,1,2024-04-04
38.4734,-97.2942,337.5,43.8,2,2024-04-04
38.4719,-97.281,349.1,70.1,3,2024-04-04
38.4703,-97.2679,349.0,70.5,3,2024-04-04
38.4688,-97.2548,321.6,19.1,1,2024-04-04
38.4639,-97.2959,352.1,78.1,3,2024-04-04
38.4623,-97.2828,377.2,172.6,3,2024-04-04
38.4608,-97.2696,374.1,158.1,3,2024-04-04
38.4544,-97.2976,338.4,46.7,2,2024-04-04
38.4528,-97.2845,335.1,40.0,2,2024-04-04
38.4448,-97.2994,325.9,26.9,2,2024-04-04
38.4433,-97.2862,327.6,29.2,2,2024-04-04
38.3555,-96.7594,333.3,33.0,2,2024-04-04
38.3384,-96.7755,334.1,31.5,2,2024-04-04
38.3369,-96.763,333.6,30.5,2,2024-04-04
38.2249,-95.8829,327.4,25.2,2,2024-04-04
38.2234,-95.8712,333.6,34.1,2,2024-04-04
38.3291,-96.7772,339.3,42.6,2,2024-04-04
38.1257,-95.277,303.4,3.7,1,2024-04-04
38.4638,-98.1005,322.3,22.8,2,2024-04-04
38.3164,-96.9082,313.6,10.2,1,2024-04-04
38.3149,-96.8955,311.8,8.6,1,2024-04-04
38.2071,-96.031,315.4,11.9,1,2024-04-04
38.3056,-96.8973,317.8,14.5,1,2024-04-04
38.1981,-96.0329,313.6,10.3,1,2024-04-04
38.3938,-97.7409,311.7,9.0,1,2024-04-04
38.1542,-95.9753,311.6,9.2,1,2024-04-04
38.1467,-95.9889,346.4,56.7,3,2024-04-04
38.1451,-95.9771,360.5,91.9,3,2024-04-04
38.1332,-96.3199,323.8,19.9,1,2024-04-04
38.1317,-96.308,324.8,21.1,2,2024-04-04
38.2439,-97.6,315.2,12.6,1,2024-04-04
38.1542,-96.8487,340.6,49.7,2,2024-04-04
38.1526,-96.8362,343.3,54.9,3,2024-04-04
38.1449,-96.8505,347.2,63.8,3,2024-04-04
38.1433,-96.8379,326.6,26.0,2,2024-04-04
37.901,-95.8719,353.6,69.2,3,2024-04-04
37.892,-95.8737,321.5,15.1,1,2024-04-04
37.7512,-94.8337,333.3,31.7,2,2024-04-04
37.7496,-94.8226,315.4,11.7,1,2024-04-04
37.8815,-95.864,320.5,14.3,1,2024-04-04
37.7424,-94.8356,309.3,6.8,1,2024-04-04
37.683,-94.6837,301.1,3.2,1,2024-04-04
37.8742,-96.305,353.4,73.0,3,2024-04-04
37.8727,-96.2931,314.6,10.3,1,2024-04-04
37.8152,-95.8487,313.0,9.2,1,2024-04-04
37.8651,-96.3068,310.0,6.0,1,2024-04-04
37.8092,-95.8736,309.4,6.8,1,2024-04-04
37.8077,-95.862,319.5,15.6,1,2024-04-04
38.0909,-98.4105,315.0,11.5,1,2024-04-04
38.0894,-98.3958,311.5,7.6,1,2024-04-04
38.0904,-98.4019,318.1,15.7,1,2024-04-04
37.8811,-96.6419,304.5,3.7,1,2024-04-04
37.6874,-95.3778,306.7,6.2,1,2024-04-04
37.8669,-96.9092,315.2,11.7,1,2024-04-04
37.8654,-96.8968,320.5,17.2,1,2024-04-04
37.7987,-96.3624,326.3,20.8,2,2024-04-04
37.7972,-96.3505,373.8,137.1,3,2024-04-04
37.7957,-96.3387,333.0,30.1,2,2024-04-04
37.7881,-96.3523,318.7,13.1,1,2024-04-04
37.7821,-96.3048,320.2,15.3,1,2024-04-04
37.7806,-96.293,310.3,6.0,1,2024-04-04
37.803,-96.8266,311.2,7.4,1,2024-04-04
37.8014,-96.8143,318.7,14.9,1,2024-04-04
37.7251,-96.3591,317.8,12.5,1,2024-04-04
37.7236,-96.3472,345.4,53.7,3,2024-04-04
37.7145,-96.349,321.9,17.2,1,2024-04-04
37.9323,-98.2588,319.4,18.6,1,2024-04-04
37.7655,-96.9859,336.6,40.6,2,2024-04-04
37.764,-96.9734,373.5,147.7,3,2024-04-04
37.7624,-96.961,313.4,9.7,1,2024-04-04
37.7561,-96.9877,309.4,6.5,1,2024-04-04
